Date,Traffic_Total(TB),Lower_Bound,Upper_Bound
2024-11-22,213.8687324,0.0,0.0
2024-11-23,232.2183487,0.0,0.0
2024-11-24,244.1608777,0.0,0.0
2024-11-25,209.5394049,0.0,0.0
2024-11-26,214.5148535,0.0,0.0
2024-11-27,249.6349415,0.0,0.0
2024-11-28,210.6323006,0.0,0.0
2024-11-29,210.9942151,0.0,0.0
2024-11-30,233.6318296,0.0,0.0
2024-12-01,239.7212283,0.0,0.0
2024-12-02,204.4683787,0.0,0.0
2024-12-03,203.1724483,0.0,0.0
2024-12-04,207.2078811,0.0,0.0
2024-12-05,219.0105068,0.0,0.0
2024-12-06,216.1935161,0.0,0.0
2024-12-07,235.3218296,0.0,0.0
2024-12-08,250.6478365,0.0,0.0
2024-12-09,210.1873338,0.0,0.0
2024-12-10,215.8528518,0.0,0.0
2024-12-11,211.5068674,0.0,0.0
2024-12-12,221.3377965,0.0,0.0
2024-12-13,215.4037017,0.0,0.0
2024-12-14,236.9713348,0.0,0.0
2024-12-15,252.7633671,0.0,0.0
2024-12-16,211.2690049,0.0,0.0
2024-12-17,214.6760934,0.0,0.0
2024-12-18,211.7939205,0.0,0.0
2024-12-19,213.8809265,0.0,0.0
2024-12-20,218.1718865,0.0,0.0
2024-12-21,234.7770921,0.0,0.0
2024-12-22,234.7770921,0.0,0.0
2024-12-23,222.7802276,0.0,0.0
2024-12-24,227.7921966,0.0,0.0
2024-12-25,227.7921966,0.0,0.0
2024-12-26,225.4877286,0.0,0.0
2024-12-27,227.1629001,0.0,0.0
2024-12-28,245.1434104,0.0,0.0
2024-12-29,254.4549947,0.0,0.0
2024-12-30,231.0105647,0.0,0.0
2024-12-31,234.6498484,0.0,0.0
2025-01-01,264.65,0.0,0.0
2025-01-02,217.23,0.0,0.0
2025-01-03,213.77,0.0,0.0
2025-01-04,226.7,0.0,0.0
2025-01-05,238.27,0.0,0.0
2025-01-06,200.19,0.0,0.0
2025-01-07,197.19,0.0,0.0
2025-01-08,195.69,0.0,0.0
2025-01-09,197.31,0.0,0.0
2025-01-10,206.91,0.0,0.0
2025-01-11,223.93,0.0,0.0
2025-01-12,237.63,0.0,0.0
2025-01-13,194.11,0.0,0.0
2025-01-14,198.02,0.0,0.0
2025-01-15,196.78,0.0,0.0
2025-01-16,196.73,0.0,0.0
2025-01-17,204.75,0.0,0.0
2025-01-18,217.44,0.0,0.0
2025-01-19,234.6,0.0,0.0
2025-01-20,196.57,0.0,0.0
2025-01-21,193.67,0.0,0.0
2025-01-22,194.13,0.0,0.0
2025-01-23,196.32,0.0,0.0
2025-01-24,200.55,0.0,0.0
2025-01-25,214.54,0.0,0.0
2025-01-26,240.72,0.0,0.0
2025-01-27,240.49,0.0,0.0
2025-01-28,218.58,0.0,0.0
2025-01-29,225.28,0.0,0.0
2025-01-30,193.45,0.0,0.0
2025-01-31,196.79,0.0,0.0
2025-02-01,214.35,0.0,0.0
2025-02-02,233.06,0.0,0.0
2025-02-03,192.68,0.0,0.0
2025-02-04,190.61,0.0,0.0
2025-02-05,191.68,0.0,0.0
2025-02-06,195.03,0.0,0.0
2025-02-07,202.59,0.0,0.0
2025-02-08,217.1,0.0,0.0
2025-02-09,226.97,0.0,0.0
2025-02-10,192.07,0.0,0.0
2025-02-11,192.76,0.0,0.0
2025-02-12,193.26,0.0,0.0
2025-02-13,196.67,0.0,0.0
2025-02-14,204.16,0.0,0.0
2025-02-15,216.85,0.0,0.0
2025-02-16,236.74,0.0,0.0
2025-02-17,194.94,0.0,0.0
2025-02-18,193.55,0.0,0.0
2025-02-19,192.92,0.0,0.0
2025-02-20,197.41,0.0,0.0
2025-02-21,204.0,0.0,0.0
2025-02-22,224.88,0.0,0.0
2025-02-23,235.28,0.0,0.0
2025-02-24,199.31,0.0,0.0
2025-02-25,196.83,0.0,0.0
2025-02-26,205.8,0.0,0.0
2025-02-27,210.69,0.0,0.0
2025-02-28,210.48,0.0,0.0
2025-03-01,220.72,0.0,0.0
2025-03-02,235.58,0.0,0.0
2025-03-03,207.88,0.0,0.0
2025-03-04,200.72,0.0,0.0
2025-03-05,206.91,0.0,0.0
2025-03-06,205.09,0.0,0.0
2025-03-07,208.39,0.0,0.0
2025-03-08,231.25,0.0,0.0
2025-03-09,235.79,0.0,0.0
2025-03-10,204.82,0.0,0.0
2025-03-11,200.51,0.0,0.0
2025-03-12,205.5,0.0,0.0
2025-03-13,203.5,0.0,0.0
2025-03-14,209.39,0.0,0.0
2025-03-15,229.72,0.0,0.0
2025-03-16,239.7,0.0,0.0
2025-03-17,210.14,0.0,0.0
2025-03-18,209.71,0.0,0.0
2025-03-19,210.17,0.0,0.0
2025-03-20,211.93,0.0,0.0
2025-03-21,218.44,0.0,0.0
2025-03-22,235.16,0.0,0.0
2025-03-23,247.34,0.0,0.0
2025-03-24,230.1,0.0,0.0
2025-03-25,220.82,0.0,0.0
2025-03-26,237.4,0.0,0.0
2025-03-27,245.67,0.0,0.0
2025-03-28,270.69,0.0,0.0
2025-03-29,275.02,0.0,0.0
2025-03-30,292.45,0.0,0.0
2025-03-31,312.03,0.0,0.0
2025-04-01,307.96,0.0,0.0
2025-04-02,321.96,0.0,0.0
2025-04-03,323.3983661,0.0,0.0
2025-04-04,307.5604281,0.0,0.0
2025-04-05,298.6926173,0.0,0.0
2025-04-06,286.1418142,0.0,0.0
2025-04-07,260.1788941,0.0,0.0
2025-04-08,246.0042214,0.0,0.0
2025-04-09,233.7435981,0.0,0.0
2025-04-10,234.9508091,0.0,0.0
2025-04-11,231.098468,0.0,0.0
2025-04-12,237.1080946,0.0,0.0
2025-04-13,253.9812138,0.0,0.0
2025-04-14,213.365913,0.0,0.0
2025-04-15,205.6717461,0.0,0.0
2025-04-16,206.4105259,0.0,0.0
2025-04-17,212.2374142,0.0,0.0
2025-04-18,244.8613239,0.0,0.0
2025-04-19,233.1774141,0.0,0.0
2025-04-20,247.5885031,0.0,0.0
2025-04-21,209.5231489,0.0,0.0
2025-04-22,206.4776792,0.0,0.0
2025-04-23,208.3243479,0.0,0.0
2025-04-24,210.374243,0.0,0.0
2025-04-25,214.1523757,0.0,0.0
2025-04-26,229.6180109,0.0,0.0
2025-04-27,245.5416533,0.0,0.0
2025-04-28,204.4855635,0.0,0.0
2025-04-29,205.6944399,0.0,0.0
2025-04-30,208.3539377,0.0,0.0
2025-05-01,236.7679635,0.0,0.0
2025-05-02,195.4480431,0.0,0.0
2025-05-03,229.6162671,0.0,0.0
2025-05-04,247.1337466,0.0,0.0
2025-05-05,209.9995666,0.0,0.0
2025-05-06,213.132932,0.0,0.0
2025-05-07,215.2581747,0.0,0.0
2025-05-08,209.9812509,0.0,0.0
2025-05-09,217.0545962,0.0,0.0
2025-05-10,233.4177555,0.0,0.0
2025-05-11,262.2922342,0.0,0.0
2025-05-12,248.3168919,0.0,0.0
2025-05-13,225.385969,0.0,0.0
2025-05-14,209.0375667,0.0,0.0
2025-05-15,208.307181,0.0,0.0
2025-05-16,214.7059047,0.0,0.0
2025-05-17,232.2993059,0.0,0.0
2025-05-18,249.7165551,0.0,0.0
2025-05-19,211.8309762,0.0,0.0
2025-05-20,206.6024638,0.0,0.0
2025-05-21,209.8885151,0.0,0.0
2025-05-22,213.1461036,0.0,0.0
2025-05-23,213.7952155,0.0,0.0
2025-05-24,236.6074294,0.0,0.0
2025-05-25,247.4422048,0.0,0.0
2025-05-26,210.9155948,0.0,0.0
2025-05-27,207.788247,0.0,0.0
2025-05-28,214.1984072,0.0,0.0
2025-05-29,240.8877013,0.0,0.0
2025-05-30,223.765433,0.0,0.0
2025-05-31,239.6088893,0.0,0.0
2025-06-01,243.5079206,0.0,0.0
2025-06-02,206.7115698,0.0,0.0
2025-06-03,205.1317824,0.0,0.0
2025-06-04,210.6729118,0.0,0.0
2025-06-05,231.1760863,0.0,0.0
2025-06-06,258.5987607,0.0,0.0
2025-06-07,240.9723876,0.0,0.0
2025-06-08,253.2413189,0.0,0.0
2025-06-09,220.4949091,0.0,0.0
2025-06-10,212.8916422,0.0,0.0
2025-06-11,214.278539,0.0,0.0
2025-06-12,217.0541485,0.0,0.0
2025-06-13,216.8981127,0.0,0.0
2025-06-14,235.3019647,0.0,0.0
2025-06-15,253.3841046,0.0,0.0
2025-06-16,214.784339,0.0,0.0
2025-06-17,215.0706367,0.0,0.0
2025-06-18,210.1099929,0.0,0.0
2025-06-19,211.6470546,0.0,0.0
2025-06-20,214.2822901,0.0,0.0
2025-06-21,231.4697946,0.0,0.0
2025-06-22,246.5112531,0.0,0.0
2025-06-23,216.7068147,0.0,0.0
2025-06-24,216.9950792,0.0,0.0
2025-06-25,216.9236536,0.0,0.0
2025-06-26,224.1999663,0.0,0.0
2025-06-27,251.8057484,0.0,0.0
2025-06-28,237.3228538,0.0,0.0
2025-06-29,248.765358,0.0,0.0
2025-06-30,218.1211902,0.0,0.0
2025-07-01,220.3925188,0.0,0.0
2025-07-02,219.9927496,0.0,0.0
2025-07-03,218.4993985,0.0,0.0
2025-07-04,217.3822332,0.0,0.0
2025-07-05,233.1465278,0.0,0.0
2025-07-06,250.4156061,0.0,0.0
2025-07-07,222.6810321,0.0,0.0
2025-07-08,217.2028654,0.0,0.0
2025-07-09,213.4123248,0.0,0.0
2025-07-10,213.4428523,0.0,0.0
2025-07-11,214.6440307,0.0,0.0
2025-07-12,229.2247866,0.0,0.0
2025-07-13,239.9870503,0.0,0.0
2025-07-14,203.8652578,0.0,0.0
2025-07-15,205.5884474,0.0,0.0
2025-07-16,203.5341765,0.0,0.0
2025-07-17,205.4556466,0.0,0.0
2025-07-18,210.7164893,0.0,0.0
2025-07-19,227.1776604,0.0,0.0
2025-07-20,237.7615904,0.0,0.0
2025-07-21,202.2753441,0.0,0.0
2025-07-22,202.1669155,0.0,0.0
2025-07-23,207.1787779,0.0,0.0
2025-07-24,204.1783975,0.0,0.0
2025-07-25,209.9739953,0.0,0.0
2025-07-26,226.9988146,0.0,0.0
2025-07-27,237.9228611,0.0,0.0
2025-07-28,199.4839617,0.0,0.0
2025-07-29,203.9284291,0.0,0.0
2025-07-30,199.9381514,0.0,0.0
2025-07-31,201.1949144,0.0,0.0
2025-08-01,209.4976719,0.0,0.0
2025-08-02,226.4031622,0.0,0.0
2025-08-03,239.2595589,0.0,0.0
2025-08-04,205.0439546,0.0,0.0
2025-08-05,205.2674494,0.0,0.0
2025-08-06,205.1786213,0.0,0.0
2025-08-07,207.6481978,0.0,0.0
2025-08-08,215.0538551,0.0,0.0
2025-08-09,232.2661364,0.0,0.0
2025-08-10,252.4742342,0.0,0.0
2025-08-11,209.6672993,0.0,0.0
2025-08-12,209.6318938,0.0,0.0
2025-08-13,209.8398874,0.0,0.0
2025-08-14,211.5784023,0.0,0.0
2025-08-15,215.2881117,0.0,0.0
2025-08-16,240.4011994,0.0,0.0
2025-08-17,267.0868633,0.0,0.0
2025-08-18,237.4782986,0.0,0.0
2025-08-19,215.4491276,0.0,0.0
2025-08-20,208.3795623,0.0,0.0
2025-08-21,210.8773665,0.0,0.0
2025-08-22,215.8767718,0.0,0.0
2025-08-23,237.9605531,0.0,0.0
2025-08-24,256.1312895,0.0,0.0
2025-08-25,207.7439175,0.0,0.0
2025-08-26,205.8737492,0.0,0.0
2025-08-27,206.0798403,0.0,0.0
2025-08-28,197.5743717,0.0,0.0
2025-08-29,221.2264085,0.0,0.0
2025-08-30,247.5760026,0.0,0.0
2025-08-31,252.4601664,0.0,0.0
2025-09-01,208.8990736,0.0,0.0
2025-09-02,200.1102223,0.0,0.0
2025-09-03,208.4815248,0.0,0.0
2025-09-04,217.3873471,0.0,0.0
2025-09-05,250.080938,0.0,0.0
2025-09-06,241.7589598,0.0,0.0
2025-09-07,251.9762993,0.0,0.0
2025-09-08,211.9140497,0.0,0.0
2025-09-09,212.5805532,0.0,0.0
2025-09-10,211.0917363,0.0,0.0
2025-09-11,214.5634797,0.0,0.0
2025-09-12,220.0000751,0.0,0.0
2025-09-13,238.6391463,0.0,0.0
2025-09-14,253.9524533,0.0,0.0
2025-09-15,209.4924609,0.0,0.0
2025-09-16,211.6938386,0.0,0.0
2025-09-17,214.3690073,0.0,0.0
2025-09-18,214.0993229,0.0,0.0
2025-09-19,220.1995689,0.0,0.0
2025-09-20,242.4114555,0.0,0.0
2025-09-21,311.2448789,0.0,0.0
2025-09-22,215.3274294,0.0,0.0
2025-09-23,213.1799486,0.0,0.0
2025-09-24,216.2985071,0.0,0.0
2025-09-25,218.2015847,0.0,0.0
2025-09-26,220.4488381,0.0,0.0
2025-09-27,247.8975128,0.0,0.0
2025-09-28,261.3715074,0.0,0.0
2025-09-29,216.890497,0.0,0.0
2025-09-30,219.3336354,0.0,0.0
2025-10-01,215.5782686,0.0,0.0
2025-10-02,217.5881779,0.0,0.0
2025-10-03,220.310324,0.0,0.0
2025-10-04,241.1454151,0.0,0.0
2025-10-05,262.9770367,0.0,0.0
2025-10-06,216.1369791,0.0,0.0
2025-10-07,213.8817309,0.0,0.0
2025-10-08,215.1035086,0.0,0.0
2025-10-09,247.5631237,0.0,0.0
2025-10-10,228.9228839,0.0,0.0
2025-10-11,242.2778409,0.0,0.0
2025-10-12,266.1610242,0.0,0.0
2025-10-13,215.0342764,0.0,0.0
2025-10-14,214.364695,0.0,0.0
2025-10-15,215.2475197,0.0,0.0
2025-10-16,215.1945145,0.0,0.0
2025-10-17,218.7885558,0.0,0.0
2025-10-18,242.5607777,0.0,0.0
2025-10-19,262.482183,0.0,0.0
2025-10-20,216.8290086,0.0,0.0
2025-10-21,220.6821271,0.0,0.0
2025-10-22,220.755324,0.0,0.0
2025-10-23,222.5728200742008,200.31553806678076,244.8301020816209
2025-10-24,240.32174088602164,216.2895667974195,264.3539149746238
2025-10-25,235.2739699105732,211.7465729195159,258.80136690163056
2025-10-26,238.1712456121206,214.35412105090853,261.98837017333267
2025-10-27,228.3695701506949,205.5326131356254,251.2065271657644
2025-10-28,228.1050758170807,205.29456823537265,250.9155833987888
2025-10-29,228.3295727972676,205.49661551754085,251.1625300769944
2025-10-30,233.489629429118,210.1406664862062,256.83859237202984
2025-10-31,239.30773822267275,215.37696440040548,263.23851204494
2025-11-01,235.9149627002813,212.3234664302532,259.5064589703095
2025-11-02,241.12440426027575,217.0119638342482,265.23684468630336
2025-11-03,230.6309486313009,207.5678537681708,253.694043494431
2025-11-04,219.51716830542628,197.56545147488364,241.4688851359689
2025-11-05,227.4990936248332,204.7491842623499,250.24900298731657
2025-11-06,227.73304701630164,204.95974231467147,250.50635171793184
2025-11-07,234.2367077237184,210.81303695134656,257.66037849609023
2025-11-08,241.497610365524,217.3478493289716,265.64737140207643
2025-11-09,234.41818660572864,210.97636794515577,257.8600052663015
2025-11-10,224.2276790419736,201.80491113777623,246.65044694617097
2025-11-11,222.66310588654133,200.3967952978872,244.9294164751955
2025-11-12,223.27664593607216,200.94898134246495,245.60431052967945
2025-11-13,218.0887829906085,196.2799046915477,239.8976612896694
2025-11-14,227.47029864636957,204.7232687817326,250.2173285110065
2025-11-15,240.7409344790635,216.6668410311572,264.8150279269699
2025-11-16,229.6384857249853,206.6746371524868,252.60233429748388
2025-11-17,217.65703529382935,195.89133176444645,239.42273882321237
2025-11-18,212.27683285806893,191.04914957226205,233.50451614387583
2025-11-19,218.76927702732317,196.89234932459084,240.64620473005547
2025-11-20,215.51385799170924,193.9624721925383,237.06524379088015
2025-11-21,239.4618317432429,215.5156485689186,263.4080149175672
2025-11-22,236.420193935655,212.7781745420895,260.0622133292205
2025-11-23,228.68040343616087,205.8123630925448,251.548443779777
2025-11-24,230.38525193993223,207.34672674593904,253.4237771339255
2025-11-25,224.54883980798397,202.09395582718557,247.0037237887824
2025-11-26,218.5660148685131,196.7094133816618,240.42261635536445
2025-11-27,208.7801445878053,187.9021301290248,229.65815904658584
2025-11-28,240.572131571346,216.51491841421145,264.62934472848065
2025-11-29,224.17747734670704,201.75972961203632,246.59522508137772
2025-11-30,222.82204796485465,200.5398431683692,245.1042527613401
2025-12-01,223.32390327974468,200.99151295177023,245.6562936077192
2025-12-02,229.2862435322026,206.3576191789824,252.21486788542288
2025-12-03,224.43552145453748,201.99196930908371,246.87907359999124
2025-12-04,220.62034238817475,198.5583081493573,242.68237662699224
2025-12-05,231.419302747439,208.2773724726951,254.5612330221829
2025-12-06,232.30190095127415,209.07171085614675,255.5320910464016
2025-12-07,231.64613118419285,208.4815180657736,254.81074430261216
2025-12-08,218.46395491656733,196.6175594249106,240.31035040822408
2025-12-09,217.4650630524804,195.71855674723236,239.2115693577284
2025-12-10,216.51200223161152,194.8608020084504,238.1632024547727
2025-12-11,213.2884864388825,191.95963779499425,234.6173350827708
2025-12-12,225.92643778910883,203.33379401019795,248.51908156801971
2025-12-13,219.5830922502912,197.62478302526208,241.54140147532036
2025-12-14,226.234434382525,203.6109909442725,248.8578778207775
2025-12-15,211.37277107374956,190.23549396637455,232.5100481811245
2025-12-16,210.6524606472164,189.5872145824948,231.7177067119381
2025-12-17,215.95164014840088,194.3564761335608,237.54680416324092
2025-12-18,220.9322017062725,198.83898153564527,243.02542187689977
2025-12-19,229.39814463931828,206.4583301753865,252.3379591032501
2025-12-20,218.476553470728,196.6288981236552,240.3242088178008
2025-12-21,220.73202242299757,198.6588201806978,242.8052246652973
2025-12-22,218.05743712851725,196.25169341566556,239.863180841369
2025-12-23,209.59981206935976,188.63983086242385,230.55979327629575
2025-12-24,212.61202352067943,191.3508211686115,233.87322587274735
2025-12-25,235.23913714754843,211.7152234327936,258.7630508623033
2025-12-26,240.989323634247,216.8903912708223,265.0882559976717
2025-12-27,245.2452973633045,220.72076762697407,269.769827099635
2025-12-28,261.35467557121603,235.21920801409445,287.49014312833765
2025-12-29,260.0002606237013,234.0002345613312,286.0002866860715
2025-12-30,238.0197302259976,214.21775720339787,261.82170324859743
2025-12-31,237.39476961806216,213.655292656256,261.13424657986843
2026-01-01,213.6014704582136,192.24132341239223,234.96161750403496
2026-01-02,221.9990309525928,199.7991278573335,244.19893404785205
2026-01-03,224.1757844516415,201.75820600647737,246.59336289680567
2026-01-04,222.5454552516305,200.29090972646745,244.8000007767936
2026-01-05,216.5702293121809,194.91320638096283,238.22725224339905
