Date,Traffic_Total(TB),Lower_Bound,Upper_Bound
2024-11-24,39.1430716,0.0,0.0
2024-11-25,33.02875036,0.0,0.0
2024-11-26,33.79490774,0.0,0.0
2024-11-27,36.26834671,0.0,0.0
2024-11-28,33.76846599,0.0,0.0
2024-11-29,34.40383936,0.0,0.0
2024-11-30,37.58607444,0.0,0.0
2024-12-01,37.7849546,0.0,0.0
2024-12-02,31.58757777,0.0,0.0
2024-12-03,32.35146724,0.0,0.0
2024-12-04,33.79384187,0.0,0.0
2024-12-05,34.76681233,0.0,0.0
2024-12-06,34.64670827,0.0,0.0
2024-12-07,39.33183895,0.0,0.0
2024-12-08,40.80573359,0.0,0.0
2024-12-09,33.72130514,0.0,0.0
2024-12-10,35.16842669,0.0,0.0
2024-12-11,35.30035526,0.0,0.0
2024-12-12,36.85250735,0.0,0.0
2024-12-13,34.62774636,0.0,0.0
2024-12-14,40.45827113,0.0,0.0
2024-12-15,41.08728632,0.0,0.0
2024-12-16,35.84423174,0.0,0.0
2024-12-17,36.51081956,0.0,0.0
2024-12-18,36.17407479,0.0,0.0
2024-12-19,35.91828135,0.0,0.0
2024-12-20,35.84117052,0.0,0.0
2024-12-21,40.30763253,0.0,0.0
2024-12-22,40.30763253,0.0,0.0
2024-12-23,37.96819295,0.0,0.0
2024-12-24,38.93197707,0.0,0.0
2024-12-25,38.93197707,0.0,0.0
2024-12-26,40.10889916,0.0,0.0
2024-12-27,38.81280928,0.0,0.0
2024-12-28,42.69152972,0.0,0.0
2024-12-29,43.31523765,0.0,0.0
2024-12-30,38.33142631,0.0,0.0
2024-12-31,43.79121202,0.0,0.0
2025-01-01,46.26,0.0,0.0
2025-01-02,33.63,0.0,0.0
2025-01-03,33.46,0.0,0.0
2025-01-04,36.89,0.0,0.0
2025-01-05,36.36,0.0,0.0
2025-01-06,31.81,0.0,0.0
2025-01-07,31.44,0.0,0.0
2025-01-08,32.1,0.0,0.0
2025-01-09,32.19,0.0,0.0
2025-01-10,31.66,0.0,0.0
2025-01-11,36.47,0.0,0.0
2025-01-12,35.69,0.0,0.0
2025-01-13,30.46,0.0,0.0
2025-01-14,32.34,0.0,0.0
2025-01-15,33.02,0.0,0.0
2025-01-16,31.85,0.0,0.0
2025-01-17,31.02,0.0,0.0
2025-01-18,35.46,0.0,0.0
2025-01-19,35.44,0.0,0.0
2025-01-20,31.13,0.0,0.0
2025-01-21,32.94,0.0,0.0
2025-01-22,33.94,0.0,0.0
2025-01-23,32.71,0.0,0.0
2025-01-24,31.35,0.0,0.0
2025-01-25,36.53,0.0,0.0
2025-01-26,45.57,0.0,0.0
2025-01-27,46.55,0.0,0.0
2025-01-28,41.17,0.0,0.0
2025-01-29,35.53,0.0,0.0
2025-01-30,32.3,0.0,0.0
2025-01-31,32.16,0.0,0.0
2025-02-01,33.73,0.0,0.0
2025-02-02,35.04,0.0,0.0
2025-02-03,29.74,0.0,0.0
2025-02-04,31.56,0.0,0.0
2025-02-05,31.93,0.0,0.0
2025-02-06,31.79,0.0,0.0
2025-02-07,30.99,0.0,0.0
2025-02-08,34.15,0.0,0.0
2025-02-09,34.61,0.0,0.0
2025-02-10,29.61,0.0,0.0
2025-02-11,30.32,0.0,0.0
2025-02-12,31.46,0.0,0.0
2025-02-13,30.91,0.0,0.0
2025-02-14,31.71,0.0,0.0
2025-02-15,35.8,0.0,0.0
2025-02-16,36.3,0.0,0.0
2025-02-17,30.8,0.0,0.0
2025-02-18,31.15,0.0,0.0
2025-02-19,31.43,0.0,0.0
2025-02-20,32.23,0.0,0.0
2025-02-21,33.58,0.0,0.0
2025-02-22,36.57,0.0,0.0
2025-02-23,37.42,0.0,0.0
2025-02-24,31.01,0.0,0.0
2025-02-25,30.86,0.0,0.0
2025-02-26,31.42,0.0,0.0
2025-02-27,31.29,0.0,0.0
2025-02-28,29.19,0.0,0.0
2025-03-01,27.77,0.0,0.0
2025-03-02,29.13,0.0,0.0
2025-03-03,27.63,0.0,0.0
2025-03-04,26.77,0.0,0.0
2025-03-05,28.16,0.0,0.0
2025-03-06,28.66,0.0,0.0
2025-03-07,28.94,0.0,0.0
2025-03-08,30.72,0.0,0.0
2025-03-09,31.27,0.0,0.0
2025-03-10,28.73,0.0,0.0
2025-03-11,28.24,0.0,0.0
2025-03-12,29.54,0.0,0.0
2025-03-13,29.54,0.0,0.0
2025-03-14,29.83,0.0,0.0
2025-03-15,31.8,0.0,0.0
2025-03-16,32.1,0.0,0.0
2025-03-17,29.12,0.0,0.0
2025-03-18,29.18,0.0,0.0
2025-03-19,30.95,0.0,0.0
2025-03-20,30.85,0.0,0.0
2025-03-21,30.11,0.0,0.0
2025-03-22,32.64,0.0,0.0
2025-03-23,32.18,0.0,0.0
2025-03-24,29.52,0.0,0.0
2025-03-25,28.48,0.0,0.0
2025-03-26,29.54,0.0,0.0
2025-03-27,29.75,0.0,0.0
2025-03-28,30.71,0.0,0.0
2025-03-29,30.81,0.0,0.0
2025-03-30,30.67,0.0,0.0
2025-03-31,33.34,0.0,0.0
2025-04-01,35.74,0.0,0.0
2025-04-02,41.34,0.0,0.0
2025-04-03,44.06414192,0.0,0.0
2025-04-04,43.46670859,0.0,0.0
2025-04-05,43.91181112,0.0,0.0
2025-04-06,40.60216567,0.0,0.0
2025-04-07,37.09782682,0.0,0.0
2025-04-08,35.45949726,0.0,0.0
2025-04-09,34.19067025,0.0,0.0
2025-04-10,34.46101214,0.0,0.0
2025-04-11,33.14792676,0.0,0.0
2025-04-12,35.94382751,0.0,0.0
2025-04-13,36.90097845,0.0,0.0
2025-04-14,31.54517461,0.0,0.0
2025-04-15,32.0586057,0.0,0.0
2025-04-16,32.15234737,0.0,0.0
2025-04-17,33.53230899,0.0,0.0
2025-04-18,36.67667058,0.0,0.0
2025-04-19,38.49715216,0.0,0.0
2025-04-20,36.90047317,0.0,0.0
2025-04-21,32.94322822,0.0,0.0
2025-04-22,32.9984778,0.0,0.0
2025-04-23,33.52213829,0.0,0.0
2025-04-24,33.45640852,0.0,0.0
2025-04-25,33.32099284,0.0,0.0
2025-04-26,38.1844808,0.0,0.0
2025-04-27,37.65594618,0.0,0.0
2025-04-28,31.89809733,0.0,0.0
2025-04-29,32.7428322,0.0,0.0
2025-04-30,33.96061014,0.0,0.0
2025-05-01,35.38997051,0.0,0.0
2025-05-02,32.65887234,0.0,0.0
2025-05-03,35.96215176,0.0,0.0
2025-05-04,36.92624029,0.0,0.0
2025-05-05,31.51939922,0.0,0.0
2025-05-06,32.25660003,0.0,0.0
2025-05-07,33.40124389,0.0,0.0
2025-05-08,33.54897375,0.0,0.0
2025-05-09,33.41748021,0.0,0.0
2025-05-10,39.41976447,0.0,0.0
2025-05-11,49.00179147,0.0,0.0
2025-05-12,44.54404918,0.0,0.0
2025-05-13,35.29404562,0.0,0.0
2025-05-14,34.8847995,0.0,0.0
2025-05-15,34.50503996,0.0,0.0
2025-05-16,32.56766623,0.0,0.0
2025-05-17,35.67141551,0.0,0.0
2025-05-18,36.97426006,0.0,0.0
2025-05-19,32.77622524,0.0,0.0
2025-05-20,32.64224732,0.0,0.0
2025-05-21,34.19127495,0.0,0.0
2025-05-22,34.35616952,0.0,0.0
2025-05-23,33.7196112,0.0,0.0
2025-05-24,37.46256275,0.0,0.0
2025-05-25,37.18177042,0.0,0.0
2025-05-26,33.16125754,0.0,0.0
2025-05-27,34.4453121,0.0,0.0
2025-05-28,35.79907119,0.0,0.0
2025-05-29,39.34977259,0.0,0.0
2025-05-30,38.46138481,0.0,0.0
2025-05-31,39.48756948,0.0,0.0
2025-06-01,36.46737015,0.0,0.0
2025-06-02,31.96205254,0.0,0.0
2025-06-03,32.59542301,0.0,0.0
2025-06-04,33.0022837,0.0,0.0
2025-06-05,32.6157396,0.0,0.0
2025-06-06,35.47212035,0.0,0.0
2025-06-07,36.99677968,0.0,0.0
2025-06-08,38.32601575,0.0,0.0
2025-06-09,33.23711479,0.0,0.0
2025-06-10,33.29030855,0.0,0.0
2025-06-11,34.96890353,0.0,0.0
2025-06-12,35.10564006,0.0,0.0
2025-06-13,33.24917312,0.0,0.0
2025-06-14,37.32932807,0.0,0.0
2025-06-15,38.97864727,0.0,0.0
2025-06-16,33.40231446,0.0,0.0
2025-06-17,34.19306755,0.0,0.0
2025-06-18,33.89233706,0.0,0.0
2025-06-19,34.2925885,0.0,0.0
2025-06-20,33.79534451,0.0,0.0
2025-06-21,37.96775828,0.0,0.0
2025-06-22,41.04270001,0.0,0.0
2025-06-23,36.52086494,0.0,0.0
2025-06-24,37.28883062,0.0,0.0
2025-06-25,37.62026998,0.0,0.0
2025-06-26,36.97198096,0.0,0.0
2025-06-27,41.01411221,0.0,0.0
2025-06-28,45.51945022,0.0,0.0
2025-06-29,44.19136202,0.0,0.0
2025-06-30,37.99469451,0.0,0.0
2025-07-01,37.57584548,0.0,0.0
2025-07-02,39.26874661,0.0,0.0
2025-07-03,39.1086686,0.0,0.0
2025-07-04,37.53403684,0.0,0.0
2025-07-05,40.91590499,0.0,0.0
2025-07-06,44.57361179,0.0,0.0
2025-07-07,36.13046814,0.0,0.0
2025-07-08,35.72325204,0.0,0.0
2025-07-09,36.1178603,0.0,0.0
2025-07-10,35.74780086,0.0,0.0
2025-07-11,35.10095537,0.0,0.0
2025-07-12,38.83601158,0.0,0.0
2025-07-13,37.47901494,0.0,0.0
2025-07-14,32.58496067,0.0,0.0
2025-07-15,33.85335636,0.0,0.0
2025-07-16,34.52365837,0.0,0.0
2025-07-17,33.58297613,0.0,0.0
2025-07-18,33.83639401,0.0,0.0
2025-07-19,36.73070796,0.0,0.0
2025-07-20,36.44441546,0.0,0.0
2025-07-21,32.51678705,0.0,0.0
2025-07-22,33.03947043,0.0,0.0
2025-07-23,34.0227853,0.0,0.0
2025-07-24,33.7931656,0.0,0.0
2025-07-25,33.19168798,0.0,0.0
2025-07-26,38.17532426,0.0,0.0
2025-07-27,38.70082851,0.0,0.0
2025-07-28,31.2544962,0.0,0.0
2025-07-29,32.4780123,0.0,0.0
2025-07-30,31.42795255,0.0,0.0
2025-07-31,31.11501618,0.0,0.0
2025-08-01,32.43347224,0.0,0.0
2025-08-02,36.48002721,0.0,0.0
2025-08-03,38.83921832,0.0,0.0
2025-08-04,31.70040265,0.0,0.0
2025-08-05,32.42897555,0.0,0.0
2025-08-06,32.33017528,0.0,0.0
2025-08-07,32.71070766,0.0,0.0
2025-08-08,33.68228016,0.0,0.0
2025-08-09,37.19950859,0.0,0.0
2025-08-10,39.53762861,0.0,0.0
2025-08-11,32.07915332,0.0,0.0
2025-08-12,32.2787238,0.0,0.0
2025-08-13,32.19218945,0.0,0.0
2025-08-14,32.20375015,0.0,0.0
2025-08-15,33.12861547,0.0,0.0
2025-08-16,35.87296602,0.0,0.0
2025-08-17,40.88646131,0.0,0.0
2025-08-18,35.35874905,0.0,0.0
2025-08-19,31.64774561,0.0,0.0
2025-08-20,32.18495998,0.0,0.0
2025-08-21,32.1437573,0.0,0.0
2025-08-22,33.19640859,0.0,0.0
2025-08-23,37.0297324,0.0,0.0
2025-08-24,38.01059098,0.0,0.0
2025-08-25,31.57080559,0.0,0.0
2025-08-26,32.09008319,0.0,0.0
2025-08-27,33.29772823,0.0,0.0
2025-08-28,32.66957339,0.0,0.0
2025-08-29,35.29453272,0.0,0.0
2025-08-30,38.58213172,0.0,0.0
2025-08-31,38.10357933,0.0,0.0
2025-09-01,32.54828119,0.0,0.0
2025-09-02,32.86045742,0.0,0.0
2025-09-03,32.75141937,0.0,0.0
2025-09-04,33.43584144,0.0,0.0
2025-09-05,41.36414545,0.0,0.0
2025-09-06,44.23754643,0.0,0.0
2025-09-07,40.36177919,0.0,0.0
2025-09-08,33.11800144,0.0,0.0
2025-09-09,32.88928708,0.0,0.0
2025-09-10,33.10241377,0.0,0.0
2025-09-11,32.45920251,0.0,0.0
2025-09-12,33.73702984,0.0,0.0
2025-09-13,38.96563337,0.0,0.0
2025-09-14,40.20992319,0.0,0.0
2025-09-15,32.31877825,0.0,0.0
2025-09-16,33.38501564,0.0,0.0
2025-09-17,33.60899437,0.0,0.0
2025-09-18,33.59985701,0.0,0.0
2025-09-19,33.74010647,0.0,0.0
2025-09-20,39.74861802,0.0,0.0
2025-09-21,48.88072418,0.0,0.0
2025-09-22,33.31119448,0.0,0.0
2025-09-23,33.67880209,0.0,0.0
2025-09-24,34.27967279,0.0,0.0
2025-09-25,34.01651482,0.0,0.0
2025-09-26,35.3795817,0.0,0.0
2025-09-27,41.18297738,0.0,0.0
2025-09-28,42.16930368,0.0,0.0
2025-09-29,33.5495216,0.0,0.0
2025-09-30,34.59849664,0.0,0.0
2025-10-01,33.07823789,0.0,0.0
2025-10-02,33.42176652,0.0,0.0
2025-10-03,34.50937396,0.0,0.0
2025-10-04,40.5511071,0.0,0.0
2025-10-05,42.4102562,0.0,0.0
2025-10-06,32.94185381,0.0,0.0
2025-10-07,34.01790773,0.0,0.0
2025-10-08,34.58139111,0.0,0.0
2025-10-09,39.41584643,0.0,0.0
2025-10-10,36.79726254,0.0,0.0
2025-10-11,42.58006102,0.0,0.0
2025-10-12,44.00230633,0.0,0.0
2025-10-13,33.51710698,0.0,0.0
2025-10-14,34.47729768,0.0,0.0
2025-10-15,35.31676461,0.0,0.0
2025-10-16,35.74378129,0.0,0.0
2025-10-17,35.15908941,0.0,0.0
2025-10-18,41.89094404,0.0,0.0
2025-10-19,43.12467533,0.0,0.0
2025-10-20,33.7368983,0.0,0.0
2025-10-21,35.50166569,0.0,0.0
2025-10-22,36.22145107,0.0,0.0
2025-10-23,36.774201504654535,33.09678135418908,40.45162165511999
2025-10-24,39.59445215256608,35.63500693730947,43.553897367822685
2025-10-25,38.09169281325463,34.282523531929165,41.90086209458009
2025-10-26,39.00852445870164,35.10767201283147,42.9093769045718
2025-10-27,37.83311704854426,34.04980534368983,41.61642875339869
2025-10-28,36.49288705925338,32.84359835332804,40.14217576517872
2025-10-29,36.28069441982312,32.65262497784081,39.90876386180543
2025-10-30,36.57767612412658,32.91990851171393,40.235443736539246
2025-10-31,39.384794690034894,35.446315221031405,43.323274159038384
2025-11-01,38.59618376329511,34.7365653869656,42.45580213962462
2025-11-02,38.00035384472284,34.20031846025056,41.800389229195126
2025-11-03,36.85184829480117,33.16666346532106,40.537033124281294
2025-11-04,35.633241204885046,32.06991708439654,39.19656532537356
2025-11-05,36.87007904373645,33.18307113936281,40.5570869481101
2025-11-06,36.60903078159864,32.94812770343878,40.26993385975851
2025-11-07,37.83951090382905,34.055559813446145,41.62346199421196
2025-11-08,37.39051487003108,33.651463383027966,41.129566357034186
2025-11-09,37.291584525252816,33.56242607272753,41.0207429777781
2025-11-10,36.44956581350183,32.80460923215165,40.094522394852014
2025-11-11,36.886605755209935,33.19794517968894,40.57526633073093
2025-11-12,35.48148989247902,31.93334090323112,39.029638881726925
2025-11-13,36.20637972952447,32.58574175657203,39.82701770247692
2025-11-14,36.111163404169424,32.50004706375248,39.72227974458637
2025-11-15,37.122853398421945,33.41056805857975,40.83513873826414
2025-11-16,37.45349977326127,33.70814979593514,41.1988497505874
2025-11-17,34.98077573974454,31.482698165770085,38.47885331371899
2025-11-18,34.900709000319736,31.410638100287763,38.39077990035171
2025-11-19,35.03057741119312,31.52751967007381,38.53363515231244
2025-11-20,35.649769518004575,32.08479256620412,39.21474646980504
2025-11-21,37.01700170175049,33.31530153157544,40.71870187192554
2025-11-22,35.503319612831035,31.95298765154793,39.05365157411414
2025-11-23,35.52375193338251,31.971376740044263,39.07612712672077
2025-11-24,34.76701861618958,31.290316754570625,38.243720477808544
2025-11-25,35.45365387672029,31.90828848904826,38.99901926439232
2025-11-26,33.14285067127483,29.828565604147347,36.45713573840232
2025-11-27,34.65794161184279,31.19214745065851,38.12373577302707
2025-11-28,36.32519788269011,32.692678094421105,39.95771767095913
2025-11-29,37.59638183071417,33.83674364764276,41.3560200137856
2025-11-30,36.294414383527325,32.6649729451746,39.92385582188006
2025-12-01,35.025613312089085,31.523051980880176,38.528174643298
2025-12-02,34.7952722280251,31.31574500522259,38.27479945082761
2025-12-03,33.15928188146413,29.84335369331772,36.47521006961055
2025-12-04,35.10419894693324,31.593779052239917,38.614618841626566
2025-12-05,36.38511288459799,32.74660159613819,40.02362417305779
2025-12-06,36.52140452388377,32.869264071495394,40.17354497627215
2025-12-07,38.80620164292006,34.925581478628054,42.68682180721207
2025-12-08,32.89382273627336,29.60444046264602,36.183205009900696
2025-12-09,35.444276702481744,31.89984903223357,38.98870437272992
2025-12-10,34.003698113828634,30.60332830244577,37.4040679252115
2025-12-11,34.33437514833996,30.900937633505965,37.76781266317396
2025-12-12,35.748867093997504,32.173980384597755,39.32375380339726
2025-12-13,35.42606296045894,31.88345666441305,38.96866925650484
2025-12-14,35.26250201126252,31.736251810136267,38.78875221238877
2025-12-15,34.11306981372101,30.701762832348912,37.52437679509312
2025-12-16,32.80116655761854,29.521049901856685,36.0812832133804
2025-12-17,34.27237076212023,30.84513368590821,37.699607838332255
2025-12-18,33.42283732816098,30.080553595344885,36.76512106097708
2025-12-19,34.56298778031531,31.10668900228378,38.01928655834684
2025-12-20,34.95588351078071,31.46029515970264,38.45147186185879
2025-12-21,36.0356001156395,32.43204010407555,39.639160127203446
2025-12-22,33.09672194960215,29.78704975464193,36.40639414456237
2025-12-23,33.63219242031304,30.268973178281737,36.995411662344345
2025-12-24,32.84341495153816,29.559073456384343,36.127756446691976
2025-12-25,39.2719570860736,35.34476137746624,43.19915279468096
2025-12-26,42.43276349260689,38.1894871433462,46.67603984186758
2025-12-27,41.49690397635914,37.34721357872323,45.64659437399506
2025-12-28,44.832558949673256,40.349303054705935,49.315814844640585
2025-12-29,43.62936755250147,39.26643079725133,47.99230430775162
2025-12-30,38.42810207928507,34.58529187135656,42.27091228721358
2025-12-31,44.33646186538515,39.90281567884664,48.770108051923664
2026-01-01,32.361707612112255,29.12553685090103,35.59787837332348
2026-01-02,34.89851241169982,31.40866117052984,38.388363652869806
2026-01-03,34.21762003863092,30.79585803476783,37.63938204249401
2026-01-04,34.237855052076775,30.8140695468691,37.66164055728446
2026-01-05,32.64507566939791,29.38056810245812,35.9095832363377
