Date,Traffic_Total(TB),Lower_Bound,Upper_Bound
2025-05-04,28.24414183,0.0,0.0
2025-05-05,26.70198908,0.0,0.0
2025-05-06,27.44115709,0.0,0.0
2025-05-07,27.62497069,0.0,0.0
2025-05-08,27.05677745,0.0,0.0
2025-05-09,27.89033257,0.0,0.0
2025-05-10,28.66566775,0.0,0.0
2025-05-11,29.57069399,0.0,0.0
2025-05-12,27.98457437,0.0,0.0
2025-05-13,27.44737003,0.0,0.0
2025-05-14,27.75921951,0.0,0.0
2025-05-15,27.11247833,0.0,0.0
2025-05-16,28.04433039,0.0,0.0
2025-05-17,27.95049646,0.0,0.0
2025-05-18,28.63638469,0.0,0.0
2025-05-19,27.40787758,0.0,0.0
2025-05-20,27.63289239,0.0,0.0
2025-05-21,27.90747403,0.0,0.0
2025-05-22,28.62540242,0.0,0.0
2025-05-23,28.88996294,0.0,0.0
2025-05-24,30.33586382,0.0,0.0
2025-05-25,29.45943308,0.0,0.0
2025-05-26,28.74069019,0.0,0.0
2025-05-27,27.8122052,0.0,0.0
2025-05-28,28.26172495,0.0,0.0
2025-05-29,28.70646169,0.0,0.0
2025-05-30,28.74323055,0.0,0.0
2025-05-31,29.56069283,0.0,0.0
2025-06-01,28.99542312,0.0,0.0
2025-06-02,27.18501936,0.0,0.0
2025-06-03,27.7160737,0.0,0.0
2025-06-04,27.7710103,0.0,0.0
2025-06-05,29.98811188,0.0,0.0
2025-06-06,29.81221451,0.0,0.0
2025-06-07,29.22994587,0.0,0.0
2025-06-08,28.91771563,0.0,0.0
2025-06-09,27.66465135,0.0,0.0
2025-06-10,28.42775825,0.0,0.0
2025-06-11,28.2026331,0.0,0.0
2025-06-12,28.65890598,0.0,0.0
2025-06-13,28.74894703,0.0,0.0
2025-06-14,29.52962663,0.0,0.0
2025-06-15,29.37163331,0.0,0.0
2025-06-16,27.35628226,0.0,0.0
2025-06-17,27.29594356,0.0,0.0
2025-06-18,27.35847875,0.0,0.0
2025-06-19,27.0498055,0.0,0.0
2025-06-20,27.39157734,0.0,0.0
2025-06-21,28.45432318,0.0,0.0
2025-06-22,29.44633467,0.0,0.0
2025-06-23,26.9463599,0.0,0.0
2025-06-24,27.35362211,0.0,0.0
2025-06-25,27.97247241,0.0,0.0
2025-06-26,27.5467433,0.0,0.0
2025-06-27,29.16120143,0.0,0.0
2025-06-28,28.92496786,0.0,0.0
2025-06-29,29.09800166,0.0,0.0
2025-06-30,27.10689685,0.0,0.0
2025-07-01,27.31239314,0.0,0.0
2025-07-02,27.180863,0.0,0.0
2025-07-03,27.32974027,0.0,0.0
2025-07-04,27.32076258,0.0,0.0
2025-07-05,28.1691727,0.0,0.0
2025-07-06,29.11777096,0.0,0.0
2025-07-07,27.87147033,0.0,0.0
2025-07-08,27.21889406,0.0,0.0
2025-07-09,27.19571594,0.0,0.0
2025-07-10,27.16104475,0.0,0.0
2025-07-11,27.33022631,0.0,0.0
2025-07-12,28.22369932,0.0,0.0
2025-07-13,27.63144161,0.0,0.0
2025-07-14,27.41174708,0.0,0.0
2025-07-15,27.39447698,0.0,0.0
2025-07-16,27.65378475,0.0,0.0
2025-07-17,27.52543022,0.0,0.0
2025-07-18,28.40988602,0.0,0.0
2025-07-19,29.2342002,0.0,0.0
2025-07-20,28.52977202,0.0,0.0
2025-07-21,27.67456696,0.0,0.0
2025-07-22,27.57460162,0.0,0.0
2025-07-23,28.05341751,0.0,0.0
2025-07-24,27.72482822,0.0,0.0
2025-07-25,28.97165724,0.0,0.0
2025-07-26,28.08403544,0.0,0.0
2025-07-27,28.23176279,0.0,0.0
2025-07-28,26.12407748,0.0,0.0
2025-07-29,27.70681071,0.0,0.0
2025-07-30,26.80078863,0.0,0.0
2025-07-31,27.03066569,0.0,0.0
2025-08-01,27.82934676,0.0,0.0
2025-08-02,28.46497208,0.0,0.0
2025-08-03,28.9290015,0.0,0.0
2025-08-04,26.41845215,0.0,0.0
2025-08-05,26.93893704,0.0,0.0
2025-08-06,27.42161174,0.0,0.0
2025-08-07,27.19376374,0.0,0.0
2025-08-08,27.76383251,0.0,0.0
2025-08-09,28.18825834,0.0,0.0
2025-08-10,28.39860098,0.0,0.0
2025-08-11,26.97557612,0.0,0.0
2025-08-12,27.11949261,0.0,0.0
2025-08-13,26.868806,0.0,0.0
2025-08-14,27.04690027,0.0,0.0
2025-08-15,27.72447773,0.0,0.0
2025-08-16,28.1447159,0.0,0.0
2025-08-17,29.23044619,0.0,0.0
2025-08-18,27.23370926,0.0,0.0
2025-08-19,27.8427394,0.0,0.0
2025-08-20,27.76107823,0.0,0.0
2025-08-21,27.0139491,0.0,0.0
2025-08-22,27.74346681,0.0,0.0
2025-08-23,28.4022631,0.0,0.0
2025-08-24,29.12892694,0.0,0.0
2025-08-25,26.8473791,0.0,0.0
2025-08-26,26.99881326,0.0,0.0
2025-08-27,27.04681822,0.0,0.0
2025-08-28,26.08746811,0.0,0.0
2025-08-29,28.45584341,0.0,0.0
2025-08-30,29.16448459,0.0,0.0
2025-08-31,29.58679588,0.0,0.0
2025-09-01,26.96505714,0.0,0.0
2025-09-02,27.23202251,0.0,0.0
2025-09-03,27.30988314,0.0,0.0
2025-09-04,27.17580717,0.0,0.0
2025-09-05,28.32000454,0.0,0.0
2025-09-06,28.88177723,0.0,0.0
2025-09-07,28.44833184,0.0,0.0
2025-09-08,27.86169913,0.0,0.0
2025-09-09,27.92127958,0.0,0.0
2025-09-10,28.87513081,0.0,0.0
2025-09-11,26.76578968,0.0,0.0
2025-09-12,27.49437371,0.0,0.0
2025-09-13,28.37782692,0.0,0.0
2025-09-14,28.68007081,0.0,0.0
2025-09-15,26.6906759,0.0,0.0
2025-09-16,27.23711289,0.0,0.0
2025-09-17,27.07610649,0.0,0.0
2025-09-18,27.29043252,0.0,0.0
2025-09-19,28.32431373,0.0,0.0
2025-09-20,28.85131476,0.0,0.0
2025-09-21,35.48663959,0.0,0.0
2025-09-22,28.23453442,0.0,0.0
2025-09-23,28.26548187,0.0,0.0
2025-09-24,28.3399238,0.0,0.0
2025-09-25,28.66100688,0.0,0.0
2025-09-26,29.27540918,0.0,0.0
2025-09-27,31.52730551,0.0,0.0
2025-09-28,29.58464248,0.0,0.0
2025-09-29,27.6471927,0.0,0.0
2025-09-30,29.37421783,0.0,0.0
2025-10-01,28.30978948,0.0,0.0
2025-10-02,27.52336734,0.0,0.0
2025-10-03,28.43062226,0.0,0.0
2025-10-04,29.0488668,0.0,0.0
2025-10-05,29.79115038,0.0,0.0
2025-10-06,27.41557177,0.0,0.0
2025-10-07,27.33916059,0.0,0.0
2025-10-08,27.90232258,0.0,0.0
2025-10-09,31.53327183,0.0,0.0
2025-10-10,29.34374658,0.0,0.0
2025-10-11,29.20572191,0.0,0.0
2025-10-12,29.53983569,0.0,0.0
2025-10-13,26.93760487,0.0,0.0
2025-10-14,27.05410117,0.0,0.0
2025-10-15,27.40096486,0.0,0.0
2025-10-16,27.3775571,0.0,0.0
2025-10-17,28.37340057,0.0,0.0
2025-10-18,29.122156,0.0,0.0
2025-10-19,28.8167546,0.0,0.0
2025-10-20,27.16283256,0.0,0.0
2025-10-21,28.17823959,0.0,0.0
2025-10-22,29.01269833,0.0,0.0
2025-10-23,29.01566198365665,26.11409578529098,31.917228182022317
2025-10-24,29.090205872840617,26.181185285556555,31.99922646012468
2025-10-25,30.02112050411203,27.019008453700827,33.02323255452323
2025-10-26,30.40226351629805,27.362037164668244,33.442489867927854
2025-10-27,28.57790176618275,25.72011158956448,31.43569194280103
2025-10-28,28.17964429017456,25.361679861157103,30.997608719192016
2025-10-29,27.98401113181376,25.185610018632385,30.78241224499514
2025-10-30,28.85727615832765,25.97154854249489,31.74300377416042
2025-10-31,28.86877401814443,25.981896616329987,31.755651419958877
2025-11-01,29.11297293978025,26.201675645802226,32.02427023375827
2025-11-02,29.424574165950474,26.482116749355427,32.36703158254552
2025-11-03,28.924503546738283,26.032053192064456,31.816953901412116
2025-11-04,28.42872231870949,25.585850086838537,31.27159455058044
2025-11-05,27.656983838895997,24.891285455006397,30.4226822227856
2025-11-06,28.01665490388129,25.214989413493164,30.818320394269424
2025-11-07,29.242988219338805,26.318689397404924,32.16728704127269
2025-11-08,29.1773712615919,26.259634135432712,32.0951083877511
2025-11-09,30.11653539029804,27.10488185126823,33.12818892932784
2025-11-10,27.37381993691763,24.636437943225868,30.1112019306094
2025-11-11,29.03984597525945,26.135861377733505,31.9438305727854
2025-11-12,28.58904351453389,25.730139163080505,31.447947865987288
2025-11-13,28.725112022240204,25.852600820016185,31.597623224464225
2025-11-14,29.24523058172217,26.320707523549952,32.16975363989439
2025-11-15,29.40919863848029,26.468278774632264,32.35011850232833
2025-11-16,28.67666972292493,25.80900275063244,31.544336695217428
2025-11-17,27.771670384231754,24.994503345808575,30.54883742265493
2025-11-18,28.331759515774063,25.498583564196657,31.164935467351476
2025-11-19,28.7702878089553,25.89325902805977,31.64731658985083
2025-11-20,27.411249018802017,24.670124116921816,30.152373920682223
2025-11-21,29.216755353550383,26.295079818195344,32.138430888905425
2025-11-22,29.324859824166374,26.39237384174974,32.25734580658302
2025-11-23,28.616061971728456,25.754455774555613,31.477668168901303
2025-11-24,28.317343972427988,25.48560957518519,31.14907836967079
2025-11-25,27.56987432757343,24.81288689481609,30.32686176033077
2025-11-26,27.854266311694595,25.068839680525137,30.639692942864052
2025-11-27,27.69947970926279,24.92953173833651,30.46942768018907
2025-11-28,28.896677832309532,26.007010049078584,31.78634561554049
2025-11-29,29.32186267456992,26.38967640711293,32.25404894202691
2025-11-30,29.19343657298716,26.27409291568845,32.11278023028588
2025-12-01,27.698978726158032,24.929080853542228,30.46887659877384
2025-12-02,27.488709754422374,24.739838778980136,30.23758072986461
2025-12-03,28.0619072529927,25.25571652769343,30.86809797829197
2025-12-04,28.79411560369832,25.914704043328488,31.673527164068155
2025-12-05,29.331902315031066,26.39871208352796,32.26509254653418
2025-12-06,29.79680871442157,26.817127842979414,32.77648958586373
2025-12-07,28.455984049210947,25.610385644289853,31.30158245413205
2025-12-08,27.914497649535527,25.123047884581972,30.70594741448908
2025-12-09,27.20482189570505,24.484339706134545,29.92530408527556
2025-12-10,26.98260546901233,24.284344922111103,29.68086601591357
2025-12-11,27.3815075498114,24.64335679483026,30.11965830479254
2025-12-12,29.832382510238077,26.849144259214267,32.81562076126188
2025-12-13,29.68579623614008,26.717216612526077,32.65437585975409
2025-12-14,29.281097491639816,26.35298774247584,32.2092072408038
2025-12-15,26.896319227766696,24.206687304990027,29.58595115054337
2025-12-16,27.62658974224309,24.863930768018783,30.389248716467407
2025-12-17,27.891351771215447,25.102216594093903,30.680486948336995
2025-12-18,27.809952581169263,25.02895732305234,30.59094783928619
2025-12-19,28.0648122179767,25.258330996179037,30.871293439774373
2025-12-20,28.581290927044343,25.723161834339912,31.439420019748784
2025-12-21,29.02690099777736,26.12421089799962,31.929591097555097
2025-12-22,27.963797972444205,25.167418175199785,30.760177769688628
2025-12-23,26.440936044352963,23.79684243991767,29.08502964878826
2025-12-24,27.55460298819797,24.799142689378176,30.31006328701777
2025-12-25,28.0853387537491,25.27680487837419,30.89387262912401
2025-12-26,30.482142030221983,27.433927827199785,33.530356233244184
2025-12-27,29.96492576771495,26.96843319094345,32.96141834448645
2025-12-28,29.708012989336723,26.73721169040305,32.678814288270395
2025-12-29,28.75355026935042,25.87819524241538,31.628905296285463
2025-12-30,26.92690555582045,24.23421500023841,29.6195961114025
2025-12-31,28.55884695826125,25.702962262435125,31.414731654087376
2026-01-01,28.104968693387807,25.294471824049023,30.91546556272659
2026-01-02,29.68624535339454,26.717620818055085,32.654869888734
2026-01-03,29.29794317431424,26.36814885688282,32.22773749174567
2026-01-04,29.13103695478344,26.21793325930509,32.04414065026179
2026-01-05,27.716252429220084,24.94462718629808,30.48787767214209
