Date,Traffic_Total(TB),Lower_Bound,Upper_Bound
2025-06-10,827.5493858,0.0,0.0
2025-06-11,837.1239646,0.0,0.0
2025-06-12,858.367475,0.0,0.0
2025-06-13,855.4120625,0.0,0.0
2025-06-14,850.8333394,0.0,0.0
2025-06-15,859.4200151,0.0,0.0
2025-06-16,824.6576136,0.0,0.0
2025-06-17,843.3870485,0.0,0.0
2025-06-18,854.7387015,0.0,0.0
2025-06-19,842.0850075,0.0,0.0
2025-06-20,834.9268966,0.0,0.0
2025-06-21,835.2862074,0.0,0.0
2025-06-22,854.0370796,0.0,0.0
2025-06-23,833.682712,0.0,0.0
2025-06-24,848.9929243,0.0,0.0
2025-06-25,849.6021935,0.0,0.0
2025-06-26,847.4074645,0.0,0.0
2025-06-27,863.8142387,0.0,0.0
2025-06-28,831.6372829,0.0,0.0
2025-06-29,841.2560986,0.0,0.0
2025-06-30,830.9358402,0.0,0.0
2025-07-01,848.8377588,0.0,0.0
2025-07-02,849.6390272,0.0,0.0
2025-07-03,855.5423218,0.0,0.0
2025-07-04,847.2877639,0.0,0.0
2025-07-05,821.9866225,0.0,0.0
2025-07-06,850.2890215,0.0,0.0
2025-07-07,837.8766964,0.0,0.0
2025-07-08,839.055128,0.0,0.0
2025-07-09,843.7402626,0.0,0.0
2025-07-10,841.4614801,0.0,0.0
2025-07-11,836.2893356,0.0,0.0
2025-07-12,830.1022604,0.0,0.0
2025-07-13,812.1944493,0.0,0.0
2025-07-14,814.7391498,0.0,0.0
2025-07-15,828.698537,0.0,0.0
2025-07-16,835.3794554,0.0,0.0
2025-07-17,843.4679175,0.0,0.0
2025-07-18,859.1009333,0.0,0.0
2025-07-19,853.182881,0.0,0.0
2025-07-20,851.3791186,0.0,0.0
2025-07-21,827.77054,0.0,0.0
2025-07-22,839.8111525,0.0,0.0
2025-07-23,852.3579374,0.0,0.0
2025-07-24,853.7115229,0.0,0.0
2025-07-25,858.3044799,0.0,0.0
2025-07-26,857.6889042,0.0,0.0
2025-07-27,859.4771208,0.0,0.0
2025-07-28,821.3637722,0.0,0.0
2025-07-29,844.2260357,0.0,0.0
2025-07-30,843.3209575,0.0,0.0
2025-07-31,840.6378911,0.0,0.0
2025-08-01,846.9839332,0.0,0.0
2025-08-02,842.8164756,0.0,0.0
2025-08-03,839.1931805,0.0,0.0
2025-08-04,811.6420945,0.0,0.0
2025-08-05,840.1422511,0.0,0.0
2025-08-06,844.6947133,0.0,0.0
2025-08-07,852.9519876,0.0,0.0
2025-08-08,870.6687162,0.0,0.0
2025-08-09,857.6410506,0.0,0.0
2025-08-10,865.542518,0.0,0.0
2025-08-11,836.9661957,0.0,0.0
2025-08-12,847.3753905,0.0,0.0
2025-08-13,866.8067622,0.0,0.0
2025-08-14,880.1217052,0.0,0.0
2025-08-15,874.6055523,0.0,0.0
2025-08-16,868.1846418,0.0,0.0
2025-08-17,883.4973564,0.0,0.0
2025-08-18,868.1184847,0.0,0.0
2025-08-19,870.8751772,0.0,0.0
2025-08-20,853.4223623,0.0,0.0
2025-08-21,875.373452,0.0,0.0
2025-08-22,896.9553183,0.0,0.0
2025-08-23,904.4492463,0.0,0.0
2025-08-24,907.0640921,0.0,0.0
2025-08-25,864.8577039,0.0,0.0
2025-08-26,877.1460055,0.0,0.0
2025-08-27,878.424334,0.0,0.0
2025-08-28,865.3159347,0.0,0.0
2025-08-29,927.248675,0.0,0.0
2025-08-30,940.8724205,0.0,0.0
2025-08-31,912.7043425,0.0,0.0
2025-09-01,884.9429213,0.0,0.0
2025-09-02,896.5291649,0.0,0.0
2025-09-03,902.0525018,0.0,0.0
2025-09-04,877.1502723,0.0,0.0
2025-09-05,878.6556736,0.0,0.0
2025-09-06,861.8823336,0.0,0.0
2025-09-07,871.3431456,0.0,0.0
2025-09-08,878.1514118,0.0,0.0
2025-09-09,897.8984669,0.0,0.0
2025-09-10,899.9644245,0.0,0.0
2025-09-11,895.3884026,0.0,0.0
2025-09-12,920.0150714,0.0,0.0
2025-09-13,911.1579213,0.0,0.0
2025-09-14,922.6746131,0.0,0.0
2025-09-15,885.7826636,0.0,0.0
2025-09-16,909.6079735,0.0,0.0
2025-09-17,915.6221065,0.0,0.0
2025-09-18,917.1466297,0.0,0.0
2025-09-19,922.4210333,0.0,0.0
2025-09-20,924.9197769,0.0,0.0
2025-09-21,1147.103154,0.0,0.0
2025-09-22,909.3983015,0.0,0.0
2025-09-23,912.4220365,0.0,0.0
2025-09-24,923.2311745,0.0,0.0
2025-09-25,932.9028713,0.0,0.0
2025-09-26,938.0365031,0.0,0.0
2025-09-27,948.9047587,0.0,0.0
2025-09-28,934.021536,0.0,0.0
2025-09-29,903.6478821,0.0,0.0
2025-09-30,925.1223581,0.0,0.0
2025-10-01,916.9025828,0.0,0.0
2025-10-02,915.7097512,0.0,0.0
2025-10-03,924.6720409,0.0,0.0
2025-10-04,919.5084287,0.0,0.0
2025-10-05,926.0692305,0.0,0.0
2025-10-06,891.3549307,0.0,0.0
2025-10-07,900.1363025,0.0,0.0
2025-10-08,917.1989119,0.0,0.0
2025-10-09,1065.794681,0.0,0.0
2025-10-10,944.5947814,0.0,0.0
2025-10-11,921.4341609,0.0,0.0
2025-10-12,944.2405081,0.0,0.0
2025-10-13,892.5781661,0.0,0.0
2025-10-14,911.386096,0.0,0.0
2025-10-15,919.3926416,0.0,0.0
2025-10-16,912.5950222,0.0,0.0
2025-10-17,918.2907279,0.0,0.0
2025-10-18,924.2354529,0.0,0.0
2025-10-19,931.467069,0.0,0.0
2025-10-20,891.2687114,0.0,0.0
2025-10-21,922.7494003,0.0,0.0
2025-10-22,925.7786367,0.0,0.0
2025-10-23,907.3067302146276,816.5760571931647,998.0374032360904
2025-10-24,969.4052887997472,872.4647599197725,1066.345817679722
2025-10-25,973.6567066334133,876.2910359700719,1071.0223772967547
2025-10-26,967.8983731669892,871.1085358502903,1064.6882104836882
2025-10-27,898.8532014924491,808.9678813432042,988.738521641694
2025-10-28,920.5159475832776,828.46435282495,1012.5675423416056
2025-10-29,942.6832688519696,848.4149419667727,1036.9515957371668
2025-10-30,923.2758400047172,830.9482560042455,1015.603424005189
2025-10-31,977.5328064849174,879.7795258364257,1075.2860871334092
2025-11-01,954.7382410632924,859.2644169569631,1050.2120651696216
2025-11-02,971.8793556785891,874.6914201107304,1069.0672912464483
2025-11-03,916.8232488394596,825.1409239555136,1008.5055737234056
2025-11-04,893.5736871330301,804.2163184197271,982.9310558463332
2025-11-05,915.8612379239588,824.275114131563,1007.4473617163547
2025-11-06,891.1965605223071,802.0769044700764,980.316216574538
2025-11-07,942.3182965221766,848.0864668699589,1036.5501261743943
2025-11-08,956.3777122238016,860.7399410014215,1052.015483446182
2025-11-09,957.4563100969608,861.7106790872647,1053.201941106657
2025-11-10,884.3494419368246,795.9144977431422,972.7843861305072
2025-11-11,924.1407340164264,831.7266606147837,1016.554807418069
2025-11-12,914.573190147202,823.1158711324819,1006.0305091619224
2025-11-13,890.6621571927625,801.5959414734863,979.7283729120388
2025-11-14,919.9343223763248,827.9408901386925,1011.9277546139574
2025-11-15,944.2010729031292,849.7809656128164,1038.6211801934423
2025-11-16,937.904141970096,844.1137277730863,1031.6945561671057
2025-11-17,902.0974737781924,811.8877264003731,992.3072211560116
2025-11-18,892.6967417063465,803.4270675357119,981.9664158769812
2025-11-19,862.32392105792,776.091528952128,948.556313163712
2025-11-20,890.5887784392988,801.529900595369,979.6476562832288
2025-11-21,936.0816837223938,842.4735153501545,1029.6898520946334
2025-11-22,952.0414098750472,856.8372688875426,1047.245550862552
2025-11-23,927.3137012680533,834.5823311412479,1020.0450713948584
2025-11-24,924.2480413730402,831.8232372357362,1016.6728455103444
2025-11-25,859.2352858528384,773.3117572675545,945.1588144381222
2025-11-26,915.9644783469172,824.3680305122253,1007.5609261816088
2025-11-27,887.7244065212981,798.9519658691682,976.496847173428
2025-11-28,950.751953267984,855.6767579411857,1045.8271485947826
2025-11-29,935.981318475411,842.3831866278699,1029.5794503229522
2025-11-30,953.9519115165788,858.556720364921,1049.3471026682369
2025-12-01,881.5081340449377,793.357320640444,969.6589474494316
2025-12-02,868.0553631384198,781.2498268245779,954.8608994522618
2025-12-03,911.9154446863146,820.7239002176831,1003.106989154946
2025-12-04,883.8793467335654,795.4914120602089,972.267281406922
2025-12-05,933.2310502595684,839.9079452336117,1026.5541552855254
2025-12-06,950.2698743084732,855.242886877626,1045.2968617393208
2025-12-07,909.326337489959,818.3937037409631,1000.2589712389548
2025-12-08,893.0667374515801,803.7600637064221,982.3734111967382
2025-12-09,871.3196170875589,784.187655378803,958.4515787963148
2025-12-10,878.5599739593952,790.7039765634556,966.4159713553348
2025-12-11,881.3271140015407,793.1944026013866,969.4598254016948
2025-12-12,896.8018719689271,807.1216847720344,986.48205916582
2025-12-13,908.624737646554,817.7622638818985,999.4872114112096
2025-12-14,945.1446924298442,850.6302231868598,1039.6591616728288
2025-12-15,892.2594525612228,803.0335073051006,981.4853978173452
2025-12-16,874.789728621355,787.3107557592195,962.2687014834906
2025-12-17,879.3083744696797,791.3775370227117,967.2392119166478
2025-12-18,869.0752226296455,782.167700366681,955.9827448926102
2025-12-19,940.7520387546688,846.676834879202,1034.827242630136
2025-12-20,912.683990837342,821.4155917536078,1003.9523899210762
2025-12-21,919.3471209629016,827.4124088666116,1011.281833059192
2025-12-22,890.8467838221907,801.7621054399716,979.93146220441
2025-12-23,856.5249111995713,770.8724200796142,942.1774023195284
2025-12-24,896.3169697440968,806.6852727696871,985.9486667185066
2025-12-25,883.144821516754,794.8303393650785,971.4593036684296
2025-12-26,958.6106487922192,862.7495839129972,1054.471713671441
2025-12-27,925.2399330428182,832.7159397385363,1017.7639263471
2025-12-28,923.0257358803487,830.7231622923139,1015.3283094683836
2025-12-29,830.8241331670922,747.741719850383,913.9065464838015
2025-12-30,843.2747504918685,758.9472754426816,927.6022255410554
2025-12-31,816.178188218552,734.5603693966968,897.7960070404073
2026-01-01,852.0672726687895,766.8605454019106,937.2739999356686
2026-01-02,902.435546859904,812.1919921739137,992.6791015458946
2026-01-03,920.4176742339758,828.3759068105783,1012.4594416573736
2026-01-04,906.6224750227,815.96022752043,997.28472252497
2026-01-05,864.5026739719208,778.0524065747287,950.952941369113
