Date,Traffic_Total(TB),Lower_Bound,Upper_Bound
2025-04-09,152.2208067,0.0,0.0
2025-04-10,153.8150173,0.0,0.0
2025-04-11,146.5839062,0.0,0.0
2025-04-12,163.4587964,0.0,0.0
2025-04-13,154.0275504,0.0,0.0
2025-04-14,138.0405558,0.0,0.0
2025-04-15,136.5434284,0.0,0.0
2025-04-16,134.9896018,0.0,0.0
2025-04-17,137.6535121,0.0,0.0
2025-04-18,143.7061458,0.0,0.0
2025-04-19,142.3655015,0.0,0.0
2025-04-20,145.9290399,0.0,0.0
2025-04-21,135.511899,0.0,0.0
2025-04-22,133.7135029,0.0,0.0
2025-04-23,134.7308567,0.0,0.0
2025-04-24,137.9918881,0.0,0.0
2025-04-25,142.6981056,0.0,0.0
2025-04-26,158.9295958,0.0,0.0
2025-04-27,167.2934679,0.0,0.0
2025-04-28,138.063703,0.0,0.0
2025-04-29,134.6996354,0.0,0.0
2025-04-30,135.3916043,0.0,0.0
2025-05-01,140.8639924,0.0,0.0
2025-05-02,136.0344765,0.0,0.0
2025-05-03,139.9130512,0.0,0.0
2025-05-04,144.5772496,0.0,0.0
2025-05-05,132.500233,0.0,0.0
2025-05-06,132.7414026,0.0,0.0
2025-05-07,134.189944,0.0,0.0
2025-05-08,133.7124229,0.0,0.0
2025-05-09,138.4899296,0.0,0.0
2025-05-10,143.0205685,0.0,0.0
2025-05-11,156.9919092,0.0,0.0
2025-05-12,149.1040661,0.0,0.0
2025-05-13,142.4113395,0.0,0.0
2025-05-14,134.3017224,0.0,0.0
2025-05-15,136.9067647,0.0,0.0
2025-05-16,134.1319263,0.0,0.0
2025-05-17,138.3369094,0.0,0.0
2025-05-18,147.0268336,0.0,0.0
2025-05-19,132.2944105,0.0,0.0
2025-05-20,129.9360245,0.0,0.0
2025-05-21,133.6523664,0.0,0.0
2025-05-22,135.0967618,0.0,0.0
2025-05-23,134.7191177,0.0,0.0
2025-05-24,145.7035718,0.0,0.0
2025-05-25,145.1347566,0.0,0.0
2025-05-26,132.381815,0.0,0.0
2025-05-27,134.3804291,0.0,0.0
2025-05-28,135.3461266,0.0,0.0
2025-05-29,142.1532516,0.0,0.0
2025-05-30,137.9126134,0.0,0.0
2025-05-31,145.2201001,0.0,0.0
2025-06-01,142.6742656,0.0,0.0
2025-06-02,132.1875804,0.0,0.0
2025-06-03,133.6770514,0.0,0.0
2025-06-04,136.5101616,0.0,0.0
2025-06-05,148.1922163,0.0,0.0
2025-06-06,152.717285,0.0,0.0
2025-06-07,146.3224007,0.0,0.0
2025-06-08,148.7055498,0.0,0.0
2025-06-09,137.7076979,0.0,0.0
2025-06-10,134.9463111,0.0,0.0
2025-06-11,134.4713446,0.0,0.0
2025-06-12,136.3159214,0.0,0.0
2025-06-13,135.1355802,0.0,0.0
2025-06-14,144.0223025,0.0,0.0
2025-06-15,146.6105932,0.0,0.0
2025-06-16,133.7819169,0.0,0.0
2025-06-17,135.2154454,0.0,0.0
2025-06-18,138.2702041,0.0,0.0
2025-06-19,135.4844359,0.0,0.0
2025-06-20,135.3100894,0.0,0.0
2025-06-21,142.6399296,0.0,0.0
2025-06-22,147.1451126,0.0,0.0
2025-06-23,136.2744185,0.0,0.0
2025-06-24,138.4055794,0.0,0.0
2025-06-25,137.9674958,0.0,0.0
2025-06-26,138.6088291,0.0,0.0
2025-06-27,143.6157604,0.0,0.0
2025-06-28,147.667728,0.0,0.0
2025-06-29,149.7729155,0.0,0.0
2025-06-30,134.4417221,0.0,0.0
2025-07-01,138.1527663,0.0,0.0
2025-07-02,134.796227,0.0,0.0
2025-07-03,134.0219586,0.0,0.0
2025-07-04,136.3137973,0.0,0.0
2025-07-05,138.1772309,0.0,0.0
2025-07-06,146.854746,0.0,0.0
2025-07-07,138.0236149,0.0,0.0
2025-07-08,135.1481051,0.0,0.0
2025-07-09,133.9657293,0.0,0.0
2025-07-10,134.4632633,0.0,0.0
2025-07-11,133.5212352,0.0,0.0
2025-07-12,140.1348599,0.0,0.0
2025-07-13,143.8597062,0.0,0.0
2025-07-14,131.1817453,0.0,0.0
2025-07-15,130.6264936,0.0,0.0
2025-07-16,130.3890692,0.0,0.0
2025-07-17,130.8327195,0.0,0.0
2025-07-18,133.729676,0.0,0.0
2025-07-19,135.9088048,0.0,0.0
2025-07-20,141.3232957,0.0,0.0
2025-07-21,128.5853531,0.0,0.0
2025-07-22,129.3908485,0.0,0.0
2025-07-23,129.6889225,0.0,0.0
2025-07-24,132.7918418,0.0,0.0
2025-07-25,133.1565103,0.0,0.0
2025-07-26,139.2148856,0.0,0.0
2025-07-27,140.0830831,0.0,0.0
2025-07-28,126.1591391,0.0,0.0
2025-07-29,130.3794083,0.0,0.0
2025-07-30,127.0400525,0.0,0.0
2025-07-31,128.2836744,0.0,0.0
2025-08-01,131.5695183,0.0,0.0
2025-08-02,135.4523331,0.0,0.0
2025-08-03,140.7851419,0.0,0.0
2025-08-04,126.2830455,0.0,0.0
2025-08-05,128.0434853,0.0,0.0
2025-08-06,130.0135004,0.0,0.0
2025-08-07,130.5454416,0.0,0.0
2025-08-08,135.4423792,0.0,0.0
2025-08-09,137.0055326,0.0,0.0
2025-08-10,145.1646594,0.0,0.0
2025-08-11,129.5439795,0.0,0.0
2025-08-12,128.1890553,0.0,0.0
2025-08-13,127.7163463,0.0,0.0
2025-08-14,131.1085788,0.0,0.0
2025-08-15,123.3507873,0.0,0.0
2025-08-16,137.068235,0.0,0.0
2025-08-17,148.079596,0.0,0.0
2025-08-18,139.6065834,0.0,0.0
2025-08-19,138.0795483,0.0,0.0
2025-08-20,130.8299714,0.0,0.0
2025-08-21,131.3729645,0.0,0.0
2025-08-22,133.2631281,0.0,0.0
2025-08-23,142.4253228,0.0,0.0
2025-08-24,148.9286997,0.0,0.0
2025-08-25,129.1411666,0.0,0.0
2025-08-26,129.1057344,0.0,0.0
2025-08-27,134.7269867,0.0,0.0
2025-08-28,133.2794994,0.0,0.0
2025-08-29,137.3273532,0.0,0.0
2025-08-30,146.7144476,0.0,0.0
2025-08-31,148.075734,0.0,0.0
2025-09-01,128.2254196,0.0,0.0
2025-09-02,129.4421695,0.0,0.0
2025-09-03,129.9643227,0.0,0.0
2025-09-04,136.2512097,0.0,0.0
2025-09-05,147.8859619,0.0,0.0
2025-09-06,148.2558381,0.0,0.0
2025-09-07,150.8551441,0.0,0.0
2025-09-08,133.7221942,0.0,0.0
2025-09-09,132.2005683,0.0,0.0
2025-09-10,134.0675966,0.0,0.0
2025-09-11,126.4249968,0.0,0.0
2025-09-12,133.413788,0.0,0.0
2025-09-13,141.3007344,0.0,0.0
2025-09-14,150.7172524,0.0,0.0
2025-09-15,134.6634751,0.0,0.0
2025-09-16,133.4672219,0.0,0.0
2025-09-17,132.2586033,0.0,0.0
2025-09-18,134.979179,0.0,0.0
2025-09-19,138.8388793,0.0,0.0
2025-09-20,146.3353165,0.0,0.0
2025-09-21,178.4408805,0.0,0.0
2025-09-22,135.3306673,0.0,0.0
2025-09-23,134.255663,0.0,0.0
2025-09-24,136.1858329,0.0,0.0
2025-09-25,137.8582126,0.0,0.0
2025-09-26,141.6450822,0.0,0.0
2025-09-27,150.761816,0.0,0.0
2025-09-28,155.0100752,0.0,0.0
2025-09-29,137.9667974,0.0,0.0
2025-09-30,140.6138804,0.0,0.0
2025-10-01,139.2419868,0.0,0.0
2025-10-02,136.4916527,0.0,0.0
2025-10-03,140.0796509,0.0,0.0
2025-10-04,146.3859702,0.0,0.0
2025-10-05,153.0458943,0.0,0.0
2025-10-06,137.6211088,0.0,0.0
2025-10-07,137.8049307,0.0,0.0
2025-10-08,140.726637,0.0,0.0
2025-10-09,157.2881552,0.0,0.0
2025-10-10,146.5974225,0.0,0.0
2025-10-11,147.6127444,0.0,0.0
2025-10-12,156.5128095,0.0,0.0
2025-10-13,137.1104868,0.0,0.0
2025-10-14,138.1229146,0.0,0.0
2025-10-15,140.1591999,0.0,0.0
2025-10-16,140.1279881,0.0,0.0
2025-10-17,147.7829717,0.0,0.0
2025-10-18,151.7418647,0.0,0.0
2025-10-19,164.8192574,0.0,0.0
2025-10-20,141.5107068,0.0,0.0
2025-10-21,145.4226145,0.0,0.0
2025-10-22,148.7960159,0.0,0.0
2025-10-23,152.3210871911151,137.08897847200362,167.55319591022663
2025-10-24,160.19815371414268,144.1783383427284,176.21796908555697
2025-10-25,154.0687772769419,138.6618995492477,169.47565500463608
2025-10-26,154.47190213450904,139.02471192105813,169.91909234795995
2025-10-27,147.56156419872633,132.8054077788537,162.31772061859897
2025-10-28,144.4999061528387,130.04991553755482,158.94989676812258
2025-10-29,145.8575631049795,131.27180679448156,160.44331941547748
2025-10-30,145.6964465700647,131.12680191305822,160.26609122707114
2025-10-31,153.9314937509541,138.53834437585868,169.32464312604952
2025-11-01,156.21241929924938,140.59117736932444,171.83366122917434
2025-11-02,157.11307812093298,141.4017703088397,172.8243859330263
2025-11-03,153.68417327896935,138.31575595107242,169.0525906068663
2025-11-04,146.17838405562318,131.56054565006087,160.79622246118552
2025-11-05,152.18967651319872,136.97070886187885,167.4086441645186
2025-11-06,148.70711654371073,133.83640488933966,163.57782819808182
2025-11-07,156.76534295305484,141.08880865774935,172.44187724836033
2025-11-08,159.03095848672987,143.12786263805688,174.93405433540286
2025-11-09,153.7524684449556,138.37722160046005,169.12771528945115
2025-11-10,150.8707747535925,135.78369727823326,165.95785222895177
2025-11-11,150.31924248083786,135.28731823275407,165.35116672892167
2025-11-12,151.3918429120265,136.2526586208239,166.53102720322917
2025-11-13,150.87772744173574,135.78995469756217,165.96550018590932
2025-11-14,164.9813091498172,148.4831782348355,181.47944006479892
2025-11-15,155.7940651980153,140.21465867821377,171.37347171781684
2025-11-16,156.21329534122106,140.59196580709894,171.83462487534317
2025-11-17,148.5152451472113,133.66372063249017,163.36676966193244
2025-11-18,148.8125485010637,133.93129365095734,163.6938033511701
2025-11-19,148.6596556355954,133.79369007203584,163.52562119915493
2025-11-20,154.25711863769257,138.8314067739233,169.68283050146184
2025-11-21,162.59068044968208,146.3316124047139,178.8497484946503
2025-11-22,156.68480720341748,141.01632648307574,172.35328792375924
2025-11-23,155.99346303097835,140.39411672788052,171.5928093340762
2025-11-24,152.4775771073381,137.2298193966043,167.72533481807193
2025-11-25,149.47888749222724,134.53099874300452,164.42677624144997
2025-11-26,153.15760905300485,137.84184814770435,168.47336995830534
2025-11-27,151.95211650653243,136.75690485587918,167.14732815718568
2025-11-28,154.41372883767374,138.97235595390637,169.85510172144114
2025-11-29,163.79377154441173,147.41439438997057,180.1731486988529
2025-11-30,164.64946523890868,148.18451871501782,181.1144117627996
2025-12-01,149.85786346084532,134.8720771147608,164.84364980692988
2025-12-02,150.63495982818353,135.57146384536517,165.69845581100188
2025-12-03,152.77545416282527,137.49790874654275,168.05299957910782
2025-12-04,153.01855561858642,137.71670005672777,168.32041118044506
2025-12-05,161.70471368267164,145.53424231440448,177.87518505093882
2025-12-06,165.91976778745,149.32779100870502,182.51174456619503
2025-12-07,159.361696733543,143.4255270601887,175.2978664068973
2025-12-08,149.94824439216552,134.95341995294896,164.94306883138208
2025-12-09,148.26973173898045,133.4427585650824,163.0967049128785
2025-12-10,150.34046065414037,135.30641458872634,165.37450671955443
2025-12-11,152.56452535017135,137.30807281515422,167.8209778851885
2025-12-12,165.88128917410666,149.29316025669598,182.46941809151733
2025-12-13,158.91572608196768,143.02415347377092,174.80729869016446
2025-12-14,161.2822690364416,145.15404213279743,177.41049594008575
2025-12-15,152.99476205015864,137.6952858451428,168.29423825517452
2025-12-16,156.77967837390682,141.10171053651615,172.45764621129752
2025-12-17,160.9789853210078,144.88108678890703,177.0768838531086
2025-12-18,151.70159239459932,136.53143315513938,166.87175163405925
2025-12-19,159.59376994249672,143.63439294824704,175.5531469367464
2025-12-20,164.4011659639403,147.96104936754625,180.84128256033432
2025-12-21,163.3897346410278,147.05076117692502,179.72870810513058
2025-12-22,159.38601565490737,143.44741408941664,175.32461722039812
2025-12-23,155.59995481351638,140.03995933216476,171.15995029486805
2025-12-24,152.7926966691035,137.51342700219314,168.07196633601384
2025-12-25,148.11583872154836,133.30425484939352,162.9274225937032
2025-12-26,158.38928717817774,142.55035846035997,174.22821589599553
2025-12-27,156.48519828569204,140.83667845712284,172.13371811426126
2025-12-28,159.77217781914985,143.79496003723486,175.74939560106483
2025-12-29,159.5859649087561,143.6273684178805,175.54456139963173
2025-12-30,148.61274287634305,133.75146858870875,163.47401716397738
2025-12-31,155.03329156374187,139.5299624073677,170.53662072011608
2026-01-01,156.66385907088772,140.99747316379896,172.33024497797652
2026-01-02,161.9725138342031,145.7752624507828,178.16976521762345
2026-01-03,163.04369650814357,146.73932685732922,179.34806615895795
2026-01-04,166.42768867012884,149.78491980311597,183.07045753714172
2026-01-05,152.50356352943342,137.2532071764901,167.75391988237678
