Date,Traffic_Total(TB),Lower_Bound,Upper_Bound
2024-12-05,54.22999445,0.0,0.0
2024-12-06,55.0765855,0.0,0.0
2024-12-07,56.6739492,0.0,0.0
2024-12-08,57.31992233,0.0,0.0
2024-12-09,54.15726323,0.0,0.0
2024-12-10,55.06334355,0.0,0.0
2024-12-11,53.92574513,0.0,0.0
2024-12-12,57.05098868,0.0,0.0
2024-12-13,54.98067038,0.0,0.0
2024-12-14,57.21650921,0.0,0.0
2024-12-15,58.53004606,0.0,0.0
2024-12-16,53.78878355,0.0,0.0
2024-12-17,54.00649088,0.0,0.0
2024-12-18,53.9629634,0.0,0.0
2024-12-19,54.41168389,0.0,0.0
2024-12-20,55.84940562,0.0,0.0
2024-12-21,57.69406098,0.0,0.0
2024-12-22,57.69406098,0.0,0.0
2024-12-23,55.31342308,0.0,0.0
2024-12-24,56.88996913,0.0,0.0
2024-12-25,56.88996913,0.0,0.0
2024-12-26,56.38938409,0.0,0.0
2024-12-27,56.96849999,0.0,0.0
2024-12-28,58.04503501,0.0,0.0
2024-12-29,57.63239324,0.0,0.0
2024-12-30,55.07367872,0.0,0.0
2024-12-31,55.97438781,0.0,0.0
2025-01-01,58.81,0.0,0.0
2025-01-02,52.8,0.0,0.0
2025-01-03,52.26,0.0,0.0
2025-01-04,53.77,0.0,0.0
2025-01-05,53.32,0.0,0.0
2025-01-06,50.17,0.0,0.0
2025-01-07,49.8,0.0,0.0
2025-01-08,49.4,0.0,0.0
2025-01-09,50.98,0.0,0.0
2025-01-10,53.17,0.0,0.0
2025-01-11,54.36,0.0,0.0
2025-01-12,52.83,0.0,0.0
2025-01-13,50.46,0.0,0.0
2025-01-14,51.31,0.0,0.0
2025-01-15,52.11,0.0,0.0
2025-01-16,50.87,0.0,0.0
2025-01-17,52.56,0.0,0.0
2025-01-18,54.09,0.0,0.0
2025-01-19,54.04,0.0,0.0
2025-01-20,50.06,0.0,0.0
2025-01-21,51.33,0.0,0.0
2025-01-22,51.81,0.0,0.0
2025-01-23,52.23,0.0,0.0
2025-01-24,53.12,0.0,0.0
2025-01-25,53.34,0.0,0.0
2025-01-26,54.62,0.0,0.0
2025-01-27,55.16,0.0,0.0
2025-01-28,53.01,0.0,0.0
2025-01-29,53.6,0.0,0.0
2025-01-30,50.78,0.0,0.0
2025-01-31,51.05,0.0,0.0
2025-02-01,52.46,0.0,0.0
2025-02-02,53.29,0.0,0.0
2025-02-03,49.27,0.0,0.0
2025-02-04,49.46,0.0,0.0
2025-02-05,49.43,0.0,0.0
2025-02-06,51.04,0.0,0.0
2025-02-07,52.43,0.0,0.0
2025-02-08,53.36,0.0,0.0
2025-02-09,52.11,0.0,0.0
2025-02-10,49.81,0.0,0.0
2025-02-11,50.34,0.0,0.0
2025-02-12,50.85,0.0,0.0
2025-02-13,51.9,0.0,0.0
2025-02-14,52.55,0.0,0.0
2025-02-15,52.59,0.0,0.0
2025-02-16,52.38,0.0,0.0
2025-02-17,51.05,0.0,0.0
2025-02-18,50.57,0.0,0.0
2025-02-19,50.37,0.0,0.0
2025-02-20,52.62,0.0,0.0
2025-02-21,53.41,0.0,0.0
2025-02-22,54.57,0.0,0.0
2025-02-23,54.39,0.0,0.0
2025-02-24,51.42,0.0,0.0
2025-02-25,52.88,0.0,0.0
2025-02-26,52.99,0.0,0.0
2025-02-27,53.62,0.0,0.0
2025-02-28,52.95,0.0,0.0
2025-03-01,51.15,0.0,0.0
2025-03-02,53.81,0.0,0.0
2025-03-03,52.01,0.0,0.0
2025-03-04,50.89,0.0,0.0
2025-03-05,53.48,0.0,0.0
2025-03-06,54.27,0.0,0.0
2025-03-07,54.86,0.0,0.0
2025-03-08,57.93,0.0,0.0
2025-03-09,55.49,0.0,0.0
2025-03-10,53.38,0.0,0.0
2025-03-11,53.36,0.0,0.0
2025-03-12,54.66,0.0,0.0
2025-03-13,54.33,0.0,0.0
2025-03-14,55.72,0.0,0.0
2025-03-15,57.21,0.0,0.0
2025-03-16,55.93,0.0,0.0
2025-03-17,54.03,0.0,0.0
2025-03-18,55.1,0.0,0.0
2025-03-19,55.32,0.0,0.0
2025-03-20,56.11,0.0,0.0
2025-03-21,55.1,0.0,0.0
2025-03-22,58.48,0.0,0.0
2025-03-23,57.07,0.0,0.0
2025-03-24,54.58,0.0,0.0
2025-03-25,53.91,0.0,0.0
2025-03-26,55.83,0.0,0.0
2025-03-27,55.77,0.0,0.0
2025-03-28,57.66,0.0,0.0
2025-03-29,55.6,0.0,0.0
2025-03-30,53.82,0.0,0.0
2025-03-31,52.3,0.0,0.0
2025-04-01,53.18,0.0,0.0
2025-04-02,56.64,0.0,0.0
2025-04-03,59.58499867,0.0,0.0
2025-04-04,60.32420674,0.0,0.0
2025-04-05,59.32505841,0.0,0.0
2025-04-06,58.49170085,0.0,0.0
2025-04-07,56.38475315,0.0,0.0
2025-04-08,56.38705415,0.0,0.0
2025-04-09,57.32636782,0.0,0.0
2025-04-10,57.91548458,0.0,0.0
2025-04-11,57.21234611,0.0,0.0
2025-04-12,57.14560143,0.0,0.0
2025-04-13,57.94929563,0.0,0.0
2025-04-14,55.34273826,0.0,0.0
2025-04-15,54.21448727,0.0,0.0
2025-04-16,54.48400913,0.0,0.0
2025-04-17,55.68851743,0.0,0.0
2025-04-18,59.04733117,0.0,0.0
2025-04-19,57.62724148,0.0,0.0
2025-04-20,56.86621506,0.0,0.0
2025-04-21,55.75211178,0.0,0.0
2025-04-22,55.29775776,0.0,0.0
2025-04-23,55.37430379,0.0,0.0
2025-04-24,56.27716003,0.0,0.0
2025-04-25,56.57238375,0.0,0.0
2025-04-26,59.24791273,0.0,0.0
2025-04-27,58.01390404,0.0,0.0
2025-04-28,53.84938038,0.0,0.0
2025-04-29,54.84533601,0.0,0.0
2025-04-30,55.58865059,0.0,0.0
2025-05-01,57.3567264,0.0,0.0
2025-05-02,50.48524666,0.0,0.0
2025-05-03,57.5705113,0.0,0.0
2025-05-04,56.63654832,0.0,0.0
2025-05-05,54.71123361,0.0,0.0
2025-05-06,54.86476936,0.0,0.0
2025-05-07,56.13734569,0.0,0.0
2025-05-08,54.95299492,0.0,0.0
2025-05-09,56.67067892,0.0,0.0
2025-05-10,59.30399415,0.0,0.0
2025-05-11,58.08113977,0.0,0.0
2025-05-12,56.55285991,0.0,0.0
2025-05-13,54.57267593,0.0,0.0
2025-05-14,55.80289884,0.0,0.0
2025-05-15,55.6989786,0.0,0.0
2025-05-16,57.58724598,0.0,0.0
2025-05-17,57.71739517,0.0,0.0
2025-05-18,58.54687802,0.0,0.0
2025-05-19,54.84756194,0.0,0.0
2025-05-20,54.06214376,0.0,0.0
2025-05-21,55.84143418,0.0,0.0
2025-05-22,56.89387447,0.0,0.0
2025-05-23,57.39791667,0.0,0.0
2025-05-24,58.5964817,0.0,0.0
2025-05-25,57.83928312,0.0,0.0
2025-05-26,54.76872846,0.0,0.0
2025-05-27,55.5640921,0.0,0.0
2025-05-28,56.93343715,0.0,0.0
2025-05-29,58.47602207,0.0,0.0
2025-05-30,56.03972232,0.0,0.0
2025-05-31,60.00835396,0.0,0.0
2025-06-01,57.54106426,0.0,0.0
2025-06-02,54.42310244,0.0,0.0
2025-06-03,55.45728204,0.0,0.0
2025-06-04,55.89987856,0.0,0.0
2025-06-05,59.41566987,0.0,0.0
2025-06-06,57.26234694,0.0,0.0
2025-06-07,56.28318946,0.0,0.0
2025-06-08,57.13778708,0.0,0.0
2025-06-09,55.45932629,0.0,0.0
2025-06-10,57.2003525,0.0,0.0
2025-06-11,57.0415706,0.0,0.0
2025-06-12,58.01739013,0.0,0.0
2025-06-13,57.02783674,0.0,0.0
2025-06-14,59.15719143,0.0,0.0
2025-06-15,58.77315638,0.0,0.0
2025-06-16,55.91277174,0.0,0.0
2025-06-17,57.32293312,0.0,0.0
2025-06-18,55.75898138,0.0,0.0
2025-06-19,56.82224061,0.0,0.0
2025-06-20,56.38674466,0.0,0.0
2025-06-21,57.9786732,0.0,0.0
2025-06-22,58.66674024,0.0,0.0
2025-06-23,55.48702112,0.0,0.0
2025-06-24,56.57855611,0.0,0.0
2025-06-25,56.72324382,0.0,0.0
2025-06-26,57.4433115,0.0,0.0
2025-06-27,60.21541299,0.0,0.0
2025-06-28,60.33174877,0.0,0.0
2025-06-29,59.67956226,0.0,0.0
2025-06-30,56.50750233,0.0,0.0
2025-07-01,56.85359835,0.0,0.0
2025-07-02,56.64548529,0.0,0.0
2025-07-03,57.41867341,0.0,0.0
2025-07-04,56.45459073,0.0,0.0
2025-07-05,56.38312444,0.0,0.0
2025-07-06,58.85077085,0.0,0.0
2025-07-07,56.94915165,0.0,0.0
2025-07-08,58.0562269,0.0,0.0
2025-07-09,56.0454289,0.0,0.0
2025-07-10,56.48771829,0.0,0.0
2025-07-11,56.40116839,0.0,0.0
2025-07-12,57.91163179,0.0,0.0
2025-07-13,57.11824932,0.0,0.0
2025-07-14,54.31357059,0.0,0.0
2025-07-15,55.81288195,0.0,0.0
2025-07-16,55.06503932,0.0,0.0
2025-07-17,54.89088847,0.0,0.0
2025-07-18,57.04210638,0.0,0.0
2025-07-19,58.56379608,0.0,0.0
2025-07-20,57.46601024,0.0,0.0
2025-07-21,54.84304374,0.0,0.0
2025-07-22,55.2236897,0.0,0.0
2025-07-23,57.29847739,0.0,0.0
2025-07-24,57.59229017,0.0,0.0
2025-07-25,57.56753866,0.0,0.0
2025-07-26,59.72902747,0.0,0.0
2025-07-27,58.30709294,0.0,0.0
2025-07-28,53.96942803,0.0,0.0
2025-07-29,56.44614723,0.0,0.0
2025-07-30,55.4084101,0.0,0.0
2025-07-31,55.41646035,0.0,0.0
2025-08-01,56.0650993,0.0,0.0
2025-08-02,57.79078185,0.0,0.0
2025-08-03,56.91590842,0.0,0.0
2025-08-04,53.9721599,0.0,0.0
2025-08-05,55.74032874,0.0,0.0
2025-08-06,56.16809994,0.0,0.0
2025-08-07,56.67129929,0.0,0.0
2025-08-08,58.02718316,0.0,0.0
2025-08-09,59.18396145,0.0,0.0
2025-08-10,59.04468593,0.0,0.0
2025-08-11,55.41937627,0.0,0.0
2025-08-12,57.24671118,0.0,0.0
2025-08-13,56.27285151,0.0,0.0
2025-08-14,56.95282165,0.0,0.0
2025-08-15,57.91824319,0.0,0.0
2025-08-16,60.84266075,0.0,0.0
2025-08-17,61.59780779,0.0,0.0
2025-08-18,59.0290711,0.0,0.0
2025-08-19,59.12022233,0.0,0.0
2025-08-20,58.23615123,0.0,0.0
2025-08-21,58.03696139,0.0,0.0
2025-08-22,59.90485405,0.0,0.0
2025-08-23,62.05565394,0.0,0.0
2025-08-24,61.85508187,0.0,0.0
2025-08-25,58.38835912,0.0,0.0
2025-08-26,58.5645157,0.0,0.0
2025-08-27,58.44615911,0.0,0.0
2025-08-28,56.81890746,0.0,0.0
2025-08-29,62.42787873,0.0,0.0
2025-08-30,65.14409425,0.0,0.0
2025-08-31,62.00146409,0.0,0.0
2025-09-01,61.00561612,0.0,0.0
2025-09-02,57.37248751,0.0,0.0
2025-09-03,60.27203452,0.0,0.0
2025-09-04,60.73994875,0.0,0.0
2025-09-05,62.46878132,0.0,0.0
2025-09-06,61.58601233,0.0,0.0
2025-09-07,61.51816694,0.0,0.0
2025-09-08,60.27662626,0.0,0.0
2025-09-09,61.30313215,0.0,0.0
2025-09-10,61.19549728,0.0,0.0
2025-09-11,62.23982805,0.0,0.0
2025-09-12,62.34159862,0.0,0.0
2025-09-13,64.4630846,0.0,0.0
2025-09-14,63.17144654,0.0,0.0
2025-09-15,60.68094992,0.0,0.0
2025-09-16,62.39596148,0.0,0.0
2025-09-17,63.61970077,0.0,0.0
2025-09-18,62.69903658,0.0,0.0
2025-09-19,63.04190469,0.0,0.0
2025-09-20,64.74378074,0.0,0.0
2025-09-21,78.11143231,0.0,0.0
2025-09-22,62.50117089,0.0,0.0
2025-09-23,62.3858541,0.0,0.0
2025-09-24,62.91934255,0.0,0.0
2025-09-25,63.60275667,0.0,0.0
2025-09-26,64.07515716,0.0,0.0
2025-09-27,66.7253063,0.0,0.0
2025-09-28,64.80178071,0.0,0.0
2025-09-29,62.61250744,0.0,0.0
2025-09-30,62.77756996,0.0,0.0
2025-10-01,62.13086562,0.0,0.0
2025-10-02,63.19773228,0.0,0.0
2025-10-03,63.70554653,0.0,0.0
2025-10-04,65.07577387,0.0,0.0
2025-10-05,64.98954231,0.0,0.0
2025-10-06,61.7390911,0.0,0.0
2025-10-07,62.28614915,0.0,0.0
2025-10-08,62.26867192,0.0,0.0
2025-10-09,73.72010449,0.0,0.0
2025-10-10,65.22539435,0.0,0.0
2025-10-11,64.49082404,0.0,0.0
2025-10-12,66.39294923,0.0,0.0
2025-10-13,61.17187521,0.0,0.0
2025-10-14,62.50291292,0.0,0.0
2025-10-15,62.80305802,0.0,0.0
2025-10-16,62.83999285,0.0,0.0
2025-10-17,64.00794955,0.0,0.0
2025-10-18,65.58549663,0.0,0.0
2025-10-19,64.25940805,0.0,0.0
2025-10-20,61.36453003,0.0,0.0
2025-10-21,64.32218676,0.0,0.0
2025-10-22,65.0339117,0.0,0.0
2025-10-23,63.35759728458388,57.02183755612549,69.69335701304227
2025-10-24,67.06969830658558,60.36272847592702,73.77666813724414
2025-10-25,69.33518111336328,62.40166300202695,76.26869922469962
2025-10-26,65.95557415669931,59.36001674102938,72.55113157236926
2025-10-27,65.99209922894067,59.392889306046605,72.59130915183475
2025-10-28,63.48035178141853,57.132316603276685,69.82838695956039
2025-10-29,65.54892011319603,58.99402810187643,72.10381212451564
2025-10-30,62.02483475549568,55.82235127994611,68.22731823104525
2025-10-31,67.72151380201181,60.94936242181063,74.49366518221301
2025-11-01,65.99725275839842,59.39752748255858,72.59697803423826
2025-11-02,65.09573468656146,58.586161217905314,71.60530815521761
2025-11-03,63.956136026753015,57.56052242407772,70.35174962942833
2025-11-04,64.9270478909235,58.43434310183115,71.41975268001586
2025-11-05,62.531602070068544,56.278441863061694,68.7847622770754
2025-11-06,61.66493221958624,55.498438997627616,67.83142544154487
2025-11-07,66.59518275910447,59.93566448319403,73.25470103501493
2025-11-08,66.56339285029384,59.907053565264455,73.21973213532323
2025-11-09,67.33294823962088,60.59965341565879,74.06624306358297
2025-11-10,64.63273806330515,58.16946425697464,71.09601186963567
2025-11-11,63.31711687573004,56.98540518815703,69.64882856330304
2025-11-12,65.70794867331072,59.13715380597965,72.2787435406418
2025-11-13,63.605078614134186,57.24457075272077,69.96558647554761
2025-11-14,66.01122754266477,59.41010478839829,72.61235029693125
2025-11-15,64.37362223893354,57.93626001504018,70.8109844628269
2025-11-16,66.04271618020556,59.438444562185005,72.64698779822612
2025-11-17,62.75336777962614,56.47803100166352,69.02870455758875
2025-11-18,64.35546948011621,57.91992253210459,70.79101642812785
2025-11-19,63.69079185149969,57.32171266634972,70.05987103664967
2025-11-20,61.58371108253515,55.42533997428164,67.74208219078868
2025-11-21,66.40467858364649,59.76421072528184,73.04514644201114
2025-11-22,66.99618963769902,60.29657067392912,73.69580860146893
2025-11-23,68.03683532464824,61.23315179218341,74.84051885711307
2025-11-24,64.04570285194647,57.64113256675183,70.45027313714112
2025-11-25,63.85008062144538,57.46507255930084,70.23508868358992
2025-11-26,62.9329065892777,56.63961593034993,69.22619724820548
2025-11-27,63.30958624660227,56.978627621942046,69.6405448712625
2025-11-28,67.4943563256143,60.74492069305288,74.24379195817575
2025-11-29,64.21522693245298,57.793704239207685,70.63674962569829
2025-11-30,65.41211711111613,58.87090540000452,71.95332882222775
2025-12-01,61.71053383597113,55.539480452374015,67.88158721956825
2025-12-02,63.11836729973695,56.80653056976326,69.43020402971065
2025-12-03,64.14809398274717,57.73328458447246,70.5629033810219
2025-12-04,61.8249179451893,55.64242615067037,68.00740973970824
2025-12-05,62.673522842250094,56.40617055802509,68.9408751264751
2025-12-06,65.11040311623599,58.59936280461239,71.62144342785959
2025-12-07,66.72943142056957,60.05648827851261,73.40237456262653
2025-12-08,63.10058552731974,56.79052697458776,69.41064408005171
2025-12-09,62.927958429523,56.6351625865707,69.2207542724753
2025-12-10,62.00876845811317,55.80789161230185,68.20964530392449
2025-12-11,60.72805036197639,54.65524532577876,66.80085539817404
2025-12-12,66.04287104632617,59.43858394169355,72.64715815095879
2025-12-13,64.3248001384735,57.89232012462616,70.75728015232086
2025-12-14,68.0437251536336,61.23935263827024,74.84809766899697
2025-12-15,62.889084069390464,56.60017566245142,69.17799247632952
2025-12-16,61.42225862606344,55.28003276345709,67.56448448866979
2025-12-17,61.3488207358537,55.21393866226833,67.48370280943908
2025-12-18,61.95720470712061,55.76148423640855,68.15292517783267
2025-12-19,64.84160538858096,58.35744484972287,71.32576592743906
2025-12-20,66.48621097719675,59.83758987947707,73.13483207491643
2025-12-21,65.29488157752924,58.76539341977632,71.82436973528218
2025-12-22,61.02370568005996,54.92133511205396,67.12607624806596
2025-12-23,64.23437902688433,57.81094112419589,70.65781692957276
2025-12-24,61.91956262333373,55.72760636100036,68.11151888566711
2025-12-25,66.15545192311242,59.53990673080119,72.77099711542367
2025-12-26,67.95108889203479,61.15598000283131,74.74619778123828
2025-12-27,69.27427834435323,62.34685050991792,76.20170617878857
2025-12-28,70.54570011442398,63.49113010298159,77.60027012586639
2025-12-29,65.31181467875003,58.780633210875024,71.84299614662504
2025-12-30,66.14547278604134,59.5309255074372,72.76002006464547
2025-12-31,65.43245153457062,58.88920638111356,71.97569668802768
2026-01-01,61.08405391176167,54.97564852058551,67.19245930293785
2026-01-02,63.25777065010658,56.93199358509592,69.58354771511725
2026-01-03,65.00444765537479,58.50400288983731,71.50489242091227
2026-01-04,64.64605820756738,58.18145238681064,71.11066402832412
2026-01-05,61.86747682203903,55.68072913983513,68.05422450424294
