Date,Traffic_Total(TB),Lower_Bound,Upper_Bound
2025-01-07,199.99,0.0,0.0
2025-01-08,201.48,0.0,0.0
2025-01-09,204.64,0.0,0.0
2025-01-10,207.18,0.0,0.0
2025-01-11,215.78,0.0,0.0
2025-01-12,227.19,0.0,0.0
2025-01-13,197.13,0.0,0.0
2025-01-14,196.01,0.0,0.0
2025-01-15,193.91,0.0,0.0
2025-01-16,193.11,0.0,0.0
2025-01-17,206.58,0.0,0.0
2025-01-18,210.03,0.0,0.0
2025-01-19,225.96,0.0,0.0
2025-01-20,194.23,0.0,0.0
2025-01-21,196.59,0.0,0.0
2025-01-22,195.16,0.0,0.0
2025-01-23,195.99,0.0,0.0
2025-01-24,202.19,0.0,0.0
2025-01-25,209.07,0.0,0.0
2025-01-26,222.0,0.0,0.0
2025-01-27,229.84,0.0,0.0
2025-01-28,221.55,0.0,0.0
2025-01-29,224.13,0.0,0.0
2025-01-30,201.52,0.0,0.0
2025-01-31,200.48,0.0,0.0
2025-02-01,213.21,0.0,0.0
2025-02-02,224.75,0.0,0.0
2025-02-03,189.65,0.0,0.0
2025-02-04,190.11,0.0,0.0
2025-02-05,188.66,0.0,0.0
2025-02-06,198.97,0.0,0.0
2025-02-07,203.57,0.0,0.0
2025-02-08,207.15,0.0,0.0
2025-02-09,217.71,0.0,0.0
2025-02-10,191.07,0.0,0.0
2025-02-11,192.74,0.0,0.0
2025-02-12,194.62,0.0,0.0
2025-02-13,196.21,0.0,0.0
2025-02-14,201.67,0.0,0.0
2025-02-15,209.34,0.0,0.0
2025-02-16,220.33,0.0,0.0
2025-02-17,194.84,0.0,0.0
2025-02-18,193.29,0.0,0.0
2025-02-19,193.43,0.0,0.0
2025-02-20,194.53,0.0,0.0
2025-02-21,200.52,0.0,0.0
2025-02-22,209.51,0.0,0.0
2025-02-23,222.03,0.0,0.0
2025-02-24,193.33,0.0,0.0
2025-02-25,195.98,0.0,0.0
2025-02-26,205.61,0.0,0.0
2025-02-27,206.92,0.0,0.0
2025-02-28,205.64,0.0,0.0
2025-03-01,210.44,0.0,0.0
2025-03-02,224.78,0.0,0.0
2025-03-03,205.29,0.0,0.0
2025-03-04,194.28,0.0,0.0
2025-03-05,200.79,0.0,0.0
2025-03-06,199.68,0.0,0.0
2025-03-07,204.91,0.0,0.0
2025-03-08,217.34,0.0,0.0
2025-03-09,224.04,0.0,0.0
2025-03-10,201.88,0.0,0.0
2025-03-11,199.4,0.0,0.0
2025-03-12,202.82,0.0,0.0
2025-03-13,200.92,0.0,0.0
2025-03-14,209.85,0.0,0.0
2025-03-15,222.14,0.0,0.0
2025-03-16,230.04,0.0,0.0
2025-03-17,212.82,0.0,0.0
2025-03-18,203.7,0.0,0.0
2025-03-19,211.54,0.0,0.0
2025-03-20,216.31,0.0,0.0
2025-03-21,216.35,0.0,0.0
2025-03-22,242.31,0.0,0.0
2025-03-23,241.0,0.0,0.0
2025-03-24,226.37,0.0,0.0
2025-03-25,220.69,0.0,0.0
2025-03-26,235.37,0.0,0.0
2025-03-27,236.07,0.0,0.0
2025-03-28,259.74,0.0,0.0
2025-03-29,248.69,0.0,0.0
2025-03-30,260.88,0.0,0.0
2025-03-31,276.25,0.0,0.0
2025-04-01,265.94,0.0,0.0
2025-04-02,273.58,0.0,0.0
2025-04-03,274.4718873,0.0,0.0
2025-04-04,277.9811614,0.0,0.0
2025-04-05,268.3224546,0.0,0.0
2025-04-06,271.4914293,0.0,0.0
2025-04-07,266.9551207,0.0,0.0
2025-04-08,243.1721711,0.0,0.0
2025-04-09,232.8634476,0.0,0.0
2025-04-10,230.0331015,0.0,0.0
2025-04-11,228.7841691,0.0,0.0
2025-04-12,230.1383685,0.0,0.0
2025-04-13,240.5939,0.0,0.0
2025-04-14,211.1353814,0.0,0.0
2025-04-15,208.4503157,0.0,0.0
2025-04-16,206.5629868,0.0,0.0
2025-04-17,213.1981796,0.0,0.0
2025-04-18,231.6469342,0.0,0.0
2025-04-19,221.0374188,0.0,0.0
2025-04-20,232.6023604,0.0,0.0
2025-04-21,209.5676321,0.0,0.0
2025-04-22,208.3773629,0.0,0.0
2025-04-23,206.5361734,0.0,0.0
2025-04-24,206.0125321,0.0,0.0
2025-04-25,214.2165798,0.0,0.0
2025-04-26,221.2565461,0.0,0.0
2025-04-27,236.5847227,0.0,0.0
2025-04-28,202.6683171,0.0,0.0
2025-04-29,202.0219067,0.0,0.0
2025-04-30,205.0568449,0.0,0.0
2025-05-01,230.2053715,0.0,0.0
2025-05-02,193.0363139,0.0,0.0
2025-05-03,219.9092161,0.0,0.0
2025-05-04,233.3715924,0.0,0.0
2025-05-05,202.3081625,0.0,0.0
2025-05-06,201.4736243,0.0,0.0
2025-05-07,205.5287451,0.0,0.0
2025-05-08,206.4334893,0.0,0.0
2025-05-09,212.3919376,0.0,0.0
2025-05-10,223.2338514,0.0,0.0
2025-05-11,240.1151669,0.0,0.0
2025-05-12,237.508012,0.0,0.0
2025-05-13,216.1126899,0.0,0.0
2025-05-14,205.4210344,0.0,0.0
2025-05-15,206.7674067,0.0,0.0
2025-05-16,215.2873173,0.0,0.0
2025-05-17,221.019847,0.0,0.0
2025-05-18,232.8807106,0.0,0.0
2025-05-19,210.8220705,0.0,0.0
2025-05-20,204.5180625,0.0,0.0
2025-05-21,210.0428895,0.0,0.0
2025-05-22,213.612411,0.0,0.0
2025-05-23,220.9282825,0.0,0.0
2025-05-24,226.7642346,0.0,0.0
2025-05-25,238.2154662,0.0,0.0
2025-05-26,206.0728159,0.0,0.0
2025-05-27,205.2615131,0.0,0.0
2025-05-28,208.9130371,0.0,0.0
2025-05-29,231.4013606,0.0,0.0
2025-05-30,220.568071,0.0,0.0
2025-05-31,232.3060328,0.0,0.0
2025-06-01,234.117201,0.0,0.0
2025-06-02,205.8138697,0.0,0.0
2025-06-03,206.4947596,0.0,0.0
2025-06-04,212.6166486,0.0,0.0
2025-06-05,225.7127617,0.0,0.0
2025-06-06,254.0871924,0.0,0.0
2025-06-07,234.5965744,0.0,0.0
2025-06-08,237.5409071,0.0,0.0
2025-06-09,215.6144223,0.0,0.0
2025-06-10,209.7255803,0.0,0.0
2025-06-11,207.9152039,0.0,0.0
2025-06-12,213.3424031,0.0,0.0
2025-06-13,214.3852119,0.0,0.0
2025-06-14,225.3809769,0.0,0.0
2025-06-15,236.5195829,0.0,0.0
2025-06-16,211.3538412,0.0,0.0
2025-06-17,211.7867482,0.0,0.0
2025-06-18,208.6242975,0.0,0.0
2025-06-19,206.8448249,0.0,0.0
2025-06-20,211.6322624,0.0,0.0
2025-06-21,223.3720999,0.0,0.0
2025-06-22,236.6814685,0.0,0.0
2025-06-23,209.4816217,0.0,0.0
2025-06-24,211.3039132,0.0,0.0
2025-06-25,212.3823226,0.0,0.0
2025-06-26,215.4266186,0.0,0.0
2025-06-27,241.2746343,0.0,0.0
2025-06-28,229.6189737,0.0,0.0
2025-06-29,232.9288334,0.0,0.0
2025-06-30,213.2377441,0.0,0.0
2025-07-01,211.1676009,0.0,0.0
2025-07-02,211.3866845,0.0,0.0
2025-07-03,213.4831582,0.0,0.0
2025-07-04,212.9399689,0.0,0.0
2025-07-05,213.3987291,0.0,0.0
2025-07-06,243.1665738,0.0,0.0
2025-07-07,212.5486864,0.0,0.0
2025-07-08,211.5616116,0.0,0.0
2025-07-09,208.4140164,0.0,0.0
2025-07-10,207.0361412,0.0,0.0
2025-07-11,210.5713564,0.0,0.0
2025-07-12,221.0905724,0.0,0.0
2025-07-13,228.2758716,0.0,0.0
2025-07-14,205.5444245,0.0,0.0
2025-07-15,203.1215196,0.0,0.0
2025-07-16,209.2097083,0.0,0.0
2025-07-17,203.075331,0.0,0.0
2025-07-18,209.6991016,0.0,0.0
2025-07-19,218.6056785,0.0,0.0
2025-07-20,226.377704,0.0,0.0
2025-07-21,201.4004225,0.0,0.0
2025-07-22,200.3403842,0.0,0.0
2025-07-23,205.3416895,0.0,0.0
2025-07-24,204.1786277,0.0,0.0
2025-07-25,210.4121472,0.0,0.0
2025-07-26,216.6297126,0.0,0.0
2025-07-27,226.6940284,0.0,0.0
2025-07-28,198.2060739,0.0,0.0
2025-07-29,202.3306575,0.0,0.0
2025-07-30,199.345624,0.0,0.0
2025-07-31,198.7684221,0.0,0.0
2025-08-01,206.8236788,0.0,0.0
2025-08-02,213.5078578,0.0,0.0
2025-08-03,224.8404192,0.0,0.0
2025-08-04,195.1803286,0.0,0.0
2025-08-05,187.2305296,0.0,0.0
2025-08-06,201.7256922,0.0,0.0
2025-08-07,203.5704408,0.0,0.0
2025-08-08,217.7777441,0.0,0.0
2025-08-09,218.1639352,0.0,0.0
2025-08-10,230.8336159,0.0,0.0
2025-08-11,202.4571507,0.0,0.0
2025-08-12,204.2908208,0.0,0.0
2025-08-13,209.672756,0.0,0.0
2025-08-14,203.152036,0.0,0.0
2025-08-15,209.6438795,0.0,0.0
2025-08-16,226.0776385,0.0,0.0
2025-08-17,248.2054018,0.0,0.0
2025-08-18,222.5066877,0.0,0.0
2025-08-19,212.4711106,0.0,0.0
2025-08-20,205.8412016,0.0,0.0
2025-08-21,208.1154187,0.0,0.0
2025-08-22,216.4159319,0.0,0.0
2025-08-23,225.4454496,0.0,0.0
2025-08-24,242.3939138,0.0,0.0
2025-08-25,204.1072724,0.0,0.0
2025-08-26,201.9258977,0.0,0.0
2025-08-27,199.9875827,0.0,0.0
2025-08-28,199.0348973,0.0,0.0
2025-08-29,217.045663,0.0,0.0
2025-08-30,227.9857034,0.0,0.0
2025-08-31,234.3363788,0.0,0.0
2025-09-01,198.2228356,0.0,0.0
2025-09-02,194.1500094,0.0,0.0
2025-09-03,206.1023925,0.0,0.0
2025-09-04,205.6663879,0.0,0.0
2025-09-05,237.6341122,0.0,0.0
2025-09-06,226.7255852,0.0,0.0
2025-09-07,233.186184,0.0,0.0
2025-09-08,207.3471687,0.0,0.0
2025-09-09,212.0779192,0.0,0.0
2025-09-10,207.1634981,0.0,0.0
2025-09-11,211.8650026,0.0,0.0
2025-09-12,214.9506434,0.0,0.0
2025-09-13,223.4033194,0.0,0.0
2025-09-14,236.4910156,0.0,0.0
2025-09-15,205.6994848,0.0,0.0
2025-09-16,207.2813192,0.0,0.0
2025-09-17,207.1753234,0.0,0.0
2025-09-18,209.5142658,0.0,0.0
2025-09-19,214.2751134,0.0,0.0
2025-09-20,226.7562919,0.0,0.0
2025-09-21,294.0998168,0.0,0.0
2025-09-22,211.0743,0.0,0.0
2025-09-23,209.4633978,0.0,0.0
2025-09-24,211.7651228,0.0,0.0
2025-09-25,211.5729835,0.0,0.0
2025-09-26,219.0505478,0.0,0.0
2025-09-27,248.1290899,0.0,0.0
2025-09-28,245.9278491,0.0,0.0
2025-09-29,213.157251,0.0,0.0
2025-09-30,211.3636499,0.0,0.0
2025-10-01,207.4426511,0.0,0.0
2025-10-02,210.1317404,0.0,0.0
2025-10-03,217.8497897,0.0,0.0
2025-10-04,225.139228,0.0,0.0
2025-10-05,236.9859241,0.0,0.0
2025-10-06,203.1550941,0.0,0.0
2025-10-07,206.203084,0.0,0.0
2025-10-08,207.5743228,0.0,0.0
2025-10-09,242.8905291,0.0,0.0
2025-10-10,219.4225473,0.0,0.0
2025-10-11,226.5220089,0.0,0.0
2025-10-12,245.3449563,0.0,0.0
2025-10-13,205.2614681,0.0,0.0
2025-10-14,203.5480609,0.0,0.0
2025-10-15,207.1547273,0.0,0.0
2025-10-16,205.8243978,0.0,0.0
2025-10-17,213.2654012,0.0,0.0
2025-10-18,222.6359643,0.0,0.0
2025-10-19,238.1720397,0.0,0.0
2025-10-20,206.7869148,0.0,0.0
2025-10-21,209.885454,0.0,0.0
2025-10-22,212.6940597,0.0,0.0
2025-10-23,224.7199146817381,202.24792321356423,247.1919061499119
2025-10-24,219.26885743977272,197.34197169579545,241.19574318375
2025-10-25,226.69510423001208,204.0255938070109,249.3646146530133
2025-10-26,234.30085780952464,210.87077202857216,257.7309435904771
2025-10-27,214.6098426451693,193.1488583806524,236.07082690968625
2025-10-28,213.48496558379168,192.1364690254125,234.83346214217087
2025-10-29,212.4882843092397,191.2394558783157,233.7371127401637
2025-10-30,212.9659640758572,191.66936766827143,234.2625604834429
2025-10-31,229.98954980612572,206.9905948255132,252.9885047867384
2025-11-01,214.40318810104216,192.962869290938,235.8435069111464
2025-11-02,230.0673618014368,207.06062562129316,253.0740979815805
2025-11-03,206.5573170060649,185.9015853054584,227.2130487066714
2025-11-04,211.198772731034,190.07889545793063,232.31865000413745
2025-11-05,210.22952994946792,189.20657695452115,231.25248294441477
2025-11-06,214.2615096747925,192.83535870731328,235.6876606422718
2025-11-07,215.3022861169109,193.77205750521975,236.832514728602
2025-11-08,223.7189824686349,201.3470842217714,246.0908807154984
2025-11-09,230.0110152857106,207.00991375713957,253.01211681428168
2025-11-10,204.90111910857533,184.4110071977178,225.3912310194329
2025-11-11,211.16096083814608,190.04486475433148,232.2770569219607
2025-11-12,207.300223006694,186.5702007060246,228.0302453073634
2025-11-13,211.58746588523087,190.42871929670775,232.746212473754
2025-11-14,220.07544901663076,198.0679041149677,242.08299391829385
2025-11-15,217.0154939847588,195.31394458628293,238.7170433832347
2025-11-16,221.44359990151688,199.2992399113652,243.5879598916686
2025-11-17,216.20615299394157,194.58553769454736,237.8267682933357
2025-11-18,207.5988261221852,186.8389435099667,228.35870873440376
2025-11-19,211.1091266794908,189.99821401154173,232.2200393474399
2025-11-20,202.45644013039043,182.2107961173514,222.7020841434295
2025-11-21,213.95828481494016,192.5624563334461,235.35411329643415
2025-11-22,219.59153141862504,197.63237827676252,241.55068456048755
2025-11-23,223.48187234655032,201.1336851118953,245.83005958120535
2025-11-24,208.1775131989168,187.35976187902511,228.99526451880848
2025-11-25,205.1336984579356,184.6203286121421,225.6470683037292
2025-11-26,206.14205490646992,185.5278494158229,226.75626039711693
2025-11-27,200.7155134791847,180.64396213126625,220.7870648271032
2025-11-28,218.347283930909,196.5125555378181,240.18201232399997
2025-11-29,219.18936277215067,197.2704264949356,241.10829904936577
2025-11-30,213.41747625675364,192.07572863107828,234.75922388242904
2025-12-01,202.81430958326965,182.5328786249427,223.09574054159663
2025-12-02,205.54505734486887,184.990551610382,226.09956307935576
2025-12-03,202.39329065580392,182.15396159022356,222.63261972138437
2025-12-04,203.6257778464632,183.2632000618169,223.9883556311095
2025-12-05,222.34565117375837,200.1110860563825,244.5802162911342
2025-12-06,212.495165859241,191.24564927331693,233.74468244516515
2025-12-07,211.74925394140743,190.57432854726676,232.92417933554825
2025-12-08,200.14465264183312,180.1301873776498,220.1591179060165
2025-12-09,205.50333471875456,184.9530012468791,226.05366819063
2025-12-10,201.4754231244189,181.32788081197705,221.6229654368608
2025-12-11,199.3046136493466,179.37415228441196,219.23507501428128
2025-12-12,217.0569541673415,195.35125875060731,238.7626495840757
2025-12-13,217.1501534629639,195.43513811666756,238.86516880926035
2025-12-14,208.72303805302172,187.8507342477196,229.59534185832396
2025-12-15,193.30626335982151,173.97563702383937,212.6368896958037
2025-12-16,204.5617438774544,184.10556948970896,225.01791826519985
2025-12-17,197.49819209728855,177.74837288755973,217.24801130701744
2025-12-18,203.1206591744059,182.8085932569653,223.4327250918465
2025-12-19,201.79378681536733,181.6144081338306,221.97316549690407
2025-12-20,212.92586509227968,191.6332785830517,234.21845160150767
2025-12-21,204.24774593298025,183.8229713396822,224.67252052627828
2025-12-22,201.74006605347827,181.5660594481305,221.9140726588261
2025-12-23,198.609539965178,178.7485859686602,218.4704939616958
2025-12-24,194.4888880697932,175.03999926281386,213.9377768767725
2025-12-25,222.20199943531964,199.98179949178768,244.4221993788516
2025-12-26,235.2679467655197,211.7411520889677,258.7947414420717
2025-12-27,234.94517325298528,211.45065592768677,258.43969057828383
2025-12-28,253.22596331782876,227.90336698604585,278.5485596496116
2025-12-29,251.43773465909743,226.29396119318773,276.58150812500725
2025-12-30,222.83863680364044,200.5547731232764,245.1225004840045
2025-12-31,229.46893386333392,206.52204047700053,252.41582724966733
2026-01-01,196.4312771211008,176.78814940899073,216.0744048332109
2026-01-02,202.00943728647263,181.8084935578254,222.21038101511996
2026-01-03,200.03230942299732,180.02907848069762,220.0355403652971
2026-01-04,204.1992715541516,183.7793443987364,224.61919870956677
2026-01-05,198.4899419105829,178.6409477195246,218.3389361016412
