Date,Traffic_Total(TB),Lower_Bound,Upper_Bound
2024-11-25,6663.61022353,0.0,0.0
2024-11-26,6745.63106526,0.0,0.0
2024-11-27,7429.75581278,0.0,0.0
2024-11-28,6761.89351774,0.0,0.0
2024-11-29,6717.77358032,0.0,0.0
2024-11-30,7125.89556877,0.0,0.0
2024-12-01,7320.51897306,0.0,0.0
2024-12-02,6490.2285304,0.0,0.0
2024-12-03,6565.56684474,0.0,0.0
2024-12-04,6658.96106931,0.0,0.0
2024-12-05,6764.33281483,0.0,0.0
2024-12-06,6874.04075566,0.0,0.0
2024-12-07,7206.16836084,0.0,0.0
2024-12-08,7476.11152191,0.0,0.0
2024-12-09,6704.99908139,0.0,0.0
2024-12-10,6812.76597075,0.0,0.0
2024-12-11,6766.52758076,0.0,0.0
2024-12-12,7123.55420043,0.0,0.0
2024-12-13,6860.82219228,0.0,0.0
2024-12-14,7277.48250154,0.0,0.0
2024-12-15,7544.4970563,0.0,0.0
2024-12-16,6730.61868111,0.0,0.0
2024-12-17,6803.04894237,0.0,0.0
2024-12-18,6845.56379979,0.0,0.0
2024-12-19,6815.94233935,0.0,0.0
2024-12-20,6920.81708628,0.0,0.0
2024-12-21,7209.76792422,0.0,0.0
2024-12-22,7209.76792422,0.0,0.0
2024-12-23,6996.55869931,0.0,0.0
2024-12-24,7062.05483791,0.0,0.0
2024-12-25,7062.05483791,0.0,0.0
2024-12-26,7175.428189220001,0.0,0.0
2024-12-27,7141.00556073,0.0,0.0
2024-12-28,7415.94697478,0.0,0.0
2024-12-29,7600.61243976,0.0,0.0
2024-12-30,7153.39155537,0.0,0.0
2024-12-31,7244.26913692,0.0,0.0
2025-01-01,7783.18,0.0,0.0
2025-01-02,6774.18,0.0,0.0
2025-01-03,6727.32,0.0,0.0
2025-01-04,6877.73,0.0,0.0
2025-01-05,7076.88,0.0,0.0
2025-01-06,6318.99,0.0,0.0
2025-01-07,6212.73,0.0,0.0
2025-01-08,6093.61,0.0,0.0
2025-01-09,6262.83,0.0,0.0
2025-01-10,6455.31,0.0,0.0
2025-01-11,6709.48,0.0,0.0
2025-01-12,7025.53,0.0,0.0
2025-01-13,6121.22,0.0,0.0
2025-01-14,6212.42,0.0,0.0
2025-01-15,6151.56,0.0,0.0
2025-01-16,6097.04,0.0,0.0
2025-01-17,6365.81,0.0,0.0
2025-01-18,6590.42,0.0,0.0
2025-01-19,6898.26,0.0,0.0
2025-01-20,5974.49,0.0,0.0
2025-01-21,6204.67,0.0,0.0
2025-01-22,6167.51,0.0,0.0
2025-01-23,6173.16,0.0,0.0
2025-01-24,6358.96,0.0,0.0
2025-01-25,6590.99,0.0,0.0
2025-01-26,7141.79,0.0,0.0
2025-01-27,7121.88,0.0,0.0
2025-01-28,6753.79,0.0,0.0
2025-01-29,6851.61,0.0,0.0
2025-01-30,6246.63,0.0,0.0
2025-01-31,6265.82,0.0,0.0
2025-02-01,6582.02,0.0,0.0
2025-02-02,6955.7,0.0,0.0
2025-02-03,6005.82,0.0,0.0
2025-02-04,6028.39,0.0,0.0
2025-02-05,6065.54,0.0,0.0
2025-02-06,6237.23,0.0,0.0
2025-02-07,6330.89,0.0,0.0
2025-02-08,6582.34,0.0,0.0
2025-02-09,6818.27,0.0,0.0
2025-02-10,6090.15,0.0,0.0
2025-02-11,6113.88,0.0,0.0
2025-02-12,6176.63,0.0,0.0
2025-02-13,6288.63,0.0,0.0
2025-02-14,6420.58,0.0,0.0
2025-02-15,6627.43,0.0,0.0
2025-02-16,6943.01,0.0,0.0
2025-02-17,6200.45,0.0,0.0
2025-02-18,6117.35,0.0,0.0
2025-02-19,6142.49,0.0,0.0
2025-02-20,6233.31,0.0,0.0
2025-02-21,6455.9,0.0,0.0
2025-02-22,6753.77,0.0,0.0
2025-02-23,6976.93,0.0,0.0
2025-02-24,6259.14,0.0,0.0
2025-02-25,6248.3,0.0,0.0
2025-02-26,6480.47,0.0,0.0
2025-02-27,6591.58,0.0,0.0
2025-02-28,6512.65,0.0,0.0
2025-03-01,6485.71,0.0,0.0
2025-03-02,6963.85,0.0,0.0
2025-03-03,6565.9,0.0,0.0
2025-03-04,6311.14,0.0,0.0
2025-03-05,6552.45,0.0,0.0
2025-03-06,6513.62,0.0,0.0
2025-03-07,6661.17,0.0,0.0
2025-03-08,7003.52,0.0,0.0
2025-03-09,7073.16,0.0,0.0
2025-03-10,6534.45,0.0,0.0
2025-03-11,6447.08,0.0,0.0
2025-03-12,6601.76,0.0,0.0
2025-03-13,6507.82,0.0,0.0
2025-03-14,6733.77,0.0,0.0
2025-03-15,7066.77,0.0,0.0
2025-03-16,7206.67,0.0,0.0
2025-03-17,6707.54,0.0,0.0
2025-03-18,6595.97,0.0,0.0
2025-03-19,6832.49,0.0,0.0
2025-03-20,6896.45,0.0,0.0
2025-03-21,6961.4400000000005,0.0,0.0
2025-03-22,7392.57,0.0,0.0
2025-03-23,7499.87,0.0,0.0
2025-03-24,7180.74,0.0,0.0
2025-03-25,7023.0,0.0,0.0
2025-03-26,7495.62,0.0,0.0
2025-03-27,7670.73,0.0,0.0
2025-03-28,8376.75,0.0,0.0
2025-03-29,8390.05,0.0,0.0
2025-03-30,8808.6,0.0,0.0
2025-03-31,9113.92,0.0,0.0
2025-04-01,9107.43,0.0,0.0
2025-04-02,9483.71,0.0,0.0
2025-04-03,9471.05554992,0.0,0.0
2025-04-04,9410.11865407,0.0,0.0
2025-04-05,8989.86998814,0.0,0.0
2025-04-06,8729.73577405,0.0,0.0
2025-04-07,8178.05552097,0.0,0.0
2025-04-08,7849.53287092,0.0,0.0
2025-04-09,7588.98905612,0.0,0.0
2025-04-10,7614.38654754,0.0,0.0
2025-04-11,7433.02838061,0.0,0.0
2025-04-12,7551.89787764,0.0,0.0
2025-04-13,7734.5875944,0.0,0.0
2025-04-14,6915.92694496,0.0,0.0
2025-04-15,6769.24077443,0.0,0.0
2025-04-16,6773.73941862,0.0,0.0
2025-04-17,6926.7890611,0.0,0.0
2025-04-18,7531.29295965,0.0,0.0
2025-04-19,7249.72639082,0.0,0.0
2025-04-20,7442.42650387,0.0,0.0
2025-04-21,6823.18983623,0.0,0.0
2025-04-22,6732.260411329999,0.0,0.0
2025-04-23,6790.88537604,0.0,0.0
2025-04-24,6825.43599024,0.0,0.0
2025-04-25,6948.13991377,0.0,0.0
2025-04-26,7263.89838247,0.0,0.0
2025-04-27,7522.30942069,0.0,0.0
2025-04-28,6597.7505606,0.0,0.0
2025-04-29,6671.60148578,0.0,0.0
2025-04-30,6757.35226824,0.0,0.0
2025-05-01,7316.31176073,0.0,0.0
2025-05-02,6305.21098152,0.0,0.0
2025-05-03,7150.48708103,0.0,0.0
2025-05-04,7426.947636809999,0.0,0.0
2025-05-05,6682.81727114,0.0,0.0
2025-05-06,6726.9456505,0.0,0.0
2025-05-07,6876.28441058,0.0,0.0
2025-05-08,6806.39091903,0.0,0.0
2025-05-09,6976.01719334,0.0,0.0
2025-05-10,7291.093111829999,0.0,0.0
2025-05-11,7820.99535746,0.0,0.0
2025-05-12,7492.95173783,0.0,0.0
2025-05-13,7131.200352,0.0,0.0
2025-05-14,6784.64140822,0.0,0.0
2025-05-15,6745.67744606,0.0,0.0
2025-05-16,6926.71306397,0.0,0.0
2025-05-17,7121.99020598,0.0,0.0
2025-05-18,7478.72162501,0.0,0.0
2025-05-19,6767.34173467,0.0,0.0
2025-05-20,6664.96438948,0.0,0.0
2025-05-21,6831.03784646,0.0,0.0
2025-05-22,6950.40243513,0.0,0.0
2025-05-23,6993.30789446,0.0,0.0
2025-05-24,7261.61703199,0.0,0.0
2025-05-25,7549.0852813,0.0,0.0
2025-05-26,6751.81399171,0.0,0.0
2025-05-27,6672.41224199,0.0,0.0
2025-05-28,6833.79195568,0.0,0.0
2025-05-29,7400.41491678,0.0,0.0
2025-05-30,7140.27435031,0.0,0.0
2025-05-31,7331.41112452,0.0,0.0
2025-06-01,7379.96825119,0.0,0.0
2025-06-02,6649.65056399,0.0,0.0
2025-06-03,6717.00389978,0.0,0.0
2025-06-04,6833.60374189,0.0,0.0
2025-06-05,7267.77997895,0.0,0.0
2025-06-06,7806.12979806,0.0,0.0
2025-06-07,7408.53066516,0.0,0.0
2025-06-08,7590.68689491,0.0,0.0
2025-06-09,7043.8440593,0.0,0.0
2025-06-10,6874.68285779,0.0,0.0
2025-06-11,6926.2699174300005,0.0,0.0
2025-06-12,7008.69891739,0.0,0.0
2025-06-13,7018.13465925,0.0,0.0
2025-06-14,7382.23921663,0.0,0.0
2025-06-15,7593.66809518,0.0,0.0
2025-06-16,6884.94963978,0.0,0.0
2025-06-17,6984.78608212,0.0,0.0
2025-06-18,6880.44694806,0.0,0.0
2025-06-19,6886.44630014,0.0,0.0
2025-06-20,6969.83710943,0.0,0.0
2025-06-21,7278.929604299999,0.0,0.0
2025-06-22,7587.26339996,0.0,0.0
2025-06-23,7001.18840336,0.0,0.0
2025-06-24,7037.04131945,0.0,0.0
2025-06-25,7042.36862568,0.0,0.0
2025-06-26,7136.23210383,0.0,0.0
2025-06-27,7753.53847264,0.0,0.0
2025-06-28,7529.36166054,0.0,0.0
2025-06-29,7614.64854644,0.0,0.0
2025-06-30,7043.55189103,0.0,0.0
2025-07-01,7110.86894372,0.0,0.0
2025-07-02,7095.0075942,0.0,0.0
2025-07-03,7091.11187957,0.0,0.0
2025-07-04,7097.18377442,0.0,0.0
2025-07-05,7107.68361927,0.0,0.0
2025-07-06,7711.54555184,0.0,0.0
2025-07-07,7134.44564351,0.0,0.0
2025-07-08,7056.92777699,0.0,0.0
2025-07-09,6969.16830142,0.0,0.0
2025-07-10,6960.97898522,0.0,0.0
2025-07-11,6975.43583469,0.0,0.0
2025-07-12,7207.93606705,0.0,0.0
2025-07-13,7371.70950298,0.0,0.0
2025-07-14,6683.421605,0.0,0.0
2025-07-15,6720.94253555,0.0,0.0
2025-07-16,6709.25533694,0.0,0.0
2025-07-17,6751.70547822,0.0,0.0
2025-07-18,6944.9221813,0.0,0.0
2025-07-19,7190.41101472,0.0,0.0
2025-07-20,7379.896839,0.0,0.0
2025-07-21,6649.3150170300005,0.0,0.0
2025-07-22,6663.1838933,0.0,0.0
2025-07-23,6806.07653548,0.0,0.0
2025-07-24,6794.95887919,0.0,0.0
2025-07-25,6932.85032696,0.0,0.0
2025-07-26,7208.12268173,0.0,0.0
2025-07-27,7458.38180208,0.0,0.0
2025-07-28,6641.73695993,0.0,0.0
2025-07-29,6797.12309934,0.0,0.0
2025-07-30,6663.10489702,0.0,0.0
2025-07-31,6627.09194844,0.0,0.0
2025-08-01,6854.11087076,0.0,0.0
2025-08-02,7131.77032756,0.0,0.0
2025-08-03,7394.68961079,0.0,0.0
2025-08-04,6605.46919423,0.0,0.0
2025-08-05,6518.2512672,0.0,0.0
2025-08-06,6746.90102957,0.0,0.0
2025-08-07,6795.16860823,0.0,0.0
2025-08-08,7058.34500527,0.0,0.0
2025-08-09,7337.70374099,0.0,0.0
2025-08-10,7658.56557617,0.0,0.0
2025-08-11,6799.16305544,0.0,0.0
2025-08-12,6881.35669606,0.0,0.0
2025-08-13,6953.96862263,0.0,0.0
2025-08-14,6800.75862567,0.0,0.0
2025-08-15,6992.84118927,0.0,0.0
2025-08-16,7471.32290076,0.0,0.0
2025-08-17,8078.14349954,0.0,0.0
2025-08-18,7457.25240421,0.0,0.0
2025-08-19,7135.12804688,0.0,0.0
2025-08-20,6858.26362998,0.0,0.0
2025-08-21,6963.14440885,0.0,0.0
2025-08-22,7131.20605063,0.0,0.0
2025-08-23,7579.23273041,0.0,0.0
2025-08-24,7913.12562201,0.0,0.0
2025-08-25,6901.09249037,0.0,0.0
2025-08-26,6861.03144738,0.0,0.0
2025-08-27,6887.96397937,0.0,0.0
2025-08-28,6714.00655172,0.0,0.0
2025-08-29,7368.58082983,0.0,0.0
2025-08-30,7835.63693742,0.0,0.0
2025-08-31,7808.852943819999,0.0,0.0
2025-09-01,6931.30994904,0.0,0.0
2025-09-02,6627.7863701100005,0.0,0.0
2025-09-03,6961.330159749999,0.0,0.0
2025-09-04,7084.21563202,0.0,0.0
2025-09-05,7904.06551394,0.0,0.0
2025-09-06,7739.32338843,0.0,0.0
2025-09-07,7843.25972628,0.0,0.0
2025-09-08,6999.41348936,0.0,0.0
2025-09-09,7119.44119867,0.0,0.0
2025-09-10,7103.97241782,0.0,0.0
2025-09-11,7191.2129314,0.0,0.0
2025-09-12,7254.09374989,0.0,0.0
2025-09-13,7570.740071919999,0.0,0.0
2025-09-14,7905.16589131,0.0,0.0
2025-09-15,6993.51483599,0.0,0.0
2025-09-16,7065.35269847,0.0,0.0
2025-09-17,7104.27735555,0.0,0.0
2025-09-18,7138.05688714,0.0,0.0
2025-09-19,7327.04226153,0.0,0.0
2025-09-20,7746.62679049,0.0,0.0
2025-09-21,9716.17358193,0.0,0.0
2025-09-22,7137.57873937,0.0,0.0
2025-09-23,7130.47249334,0.0,0.0
2025-09-24,7227.77323183,0.0,0.0
2025-09-25,7283.65378019,0.0,0.0
2025-09-26,7402.24885354,0.0,0.0
2025-09-27,7951.71444621,0.0,0.0
2025-09-28,8111.89736278,0.0,0.0
2025-09-29,7255.95890918,0.0,0.0
2025-09-30,7274.29952381,0.0,0.0
2025-10-01,7157.47694986,0.0,0.0
2025-10-02,7220.7057411,0.0,0.0
2025-10-03,7361.56211658,0.0,0.0
2025-10-04,7729.73929653,0.0,0.0
2025-10-05,8104.5280418,0.0,0.0
2025-10-06,7109.49777881,0.0,0.0
2025-10-07,7108.738480200001,0.0,0.0
2025-10-08,7165.40095414,0.0,0.0
2025-10-09,8279.22443427,0.0,0.0
2025-10-10,7527.96225522,0.0,0.0
2025-10-11,7747.56346746,0.0,0.0
2025-10-12,8290.65210603,0.0,0.0
2025-10-13,7089.7961773,0.0,0.0
2025-10-14,7092.92875896,0.0,0.0
2025-10-15,7168.6199568600005,0.0,0.0
2025-10-16,7153.69164138,0.0,0.0
2025-10-17,7316.89786234,0.0,0.0
2025-10-18,7726.39258894,0.0,0.0
2025-10-19,8071.42000731,0.0,0.0
2025-10-20,7093.96951321,0.0,0.0
2025-10-21,7242.78973644,0.0,0.0
2025-10-22,7325.60691968,0.0,0.0
2025-10-23,7541.340892027617,6787.206802824855,8295.47498123038
2025-10-24,7793.762531269775,7014.386278142798,8573.138784396753
2025-10-25,7727.112426230438,6954.401183607395,8499.823668853483
2025-10-26,7775.45152678373,6997.906374105358,8552.996679462105
2025-10-27,7089.741364857602,6380.767228371842,7798.715501343363
2025-10-28,7341.800654190497,6607.620588771448,8075.980719609547
2025-10-29,7417.766178091388,6675.989560282249,8159.542795900527
2025-10-30,7573.557430639625,6816.201687575663,8330.913173703588
2025-10-31,7638.288458718287,6874.459612846458,8402.117304590116
2025-11-01,7586.300411797543,6827.67037061779,8344.930452977298
2025-11-02,7621.919856248391,6859.727870623552,8384.111841873231
2025-11-03,7453.994844390525,6708.595359951472,8199.394328829578
2025-11-04,7359.01355252436,6623.112197271925,8094.914907776797
2025-11-05,7224.542332958061,6502.088099662255,7946.996566253868
2025-11-06,7367.734997850388,6630.96149806535,8104.508497635427
2025-11-07,7662.168405565187,6895.951565008668,8428.385246121707
2025-11-08,7779.472187762476,7001.5249689862285,8557.419406538724
2025-11-09,7527.031015151652,6774.327913636487,8279.734116666817
2025-11-10,7209.170445659545,6488.253401093591,7930.087490225501
2025-11-11,7190.851570474092,6471.766413426683,7909.936727521502
2025-11-12,7026.77520047765,6324.097680429885,7729.452720525416
2025-11-13,7272.433049289868,6545.189744360881,7999.676354218855
2025-11-14,7619.308334609374,6857.377501148437,8381.239168070311
2025-11-15,7572.85822322289,6815.572400900601,8330.14404554518
2025-11-16,7528.840174397798,6775.956156958018,8281.724191837578
2025-11-17,6989.842167480894,6290.857950732805,7688.826384228984
2025-11-18,7123.992353091804,6411.593117782624,7836.391588400985
2025-11-19,7126.215665901888,6413.594099311699,7838.837232492077
2025-11-20,7051.373346928289,6346.23601223546,7756.510681621118
2025-11-21,7492.103896290871,6742.893506661784,8241.31428591996
2025-11-22,7563.468604986654,6807.1217444879885,8319.81546548532
2025-11-23,7765.534082383262,6988.980674144936,8542.087490621589
2025-11-24,7155.111474088843,6439.600326679959,7870.622621497729
2025-11-25,7157.860774950186,6442.074697455168,7873.646852445206
2025-11-26,7101.553722927058,6391.398350634352,7811.709095219764
2025-11-27,6830.521988222186,6147.469789399968,7513.574187044405
2025-11-28,7445.012012266505,6700.510811039854,8189.513213493156
2025-11-29,7447.820279299741,6703.038251369767,8192.602307229716
2025-11-30,7778.395298809625,7000.555768928663,8556.234828690589
2025-12-01,7039.772971440102,6335.795674296092,7743.750268584113
2025-12-02,7100.490688967832,6390.441620071049,7810.539757864616
2025-12-03,7043.994731880423,6339.59525869238,7748.394205068465
2025-12-04,6875.3055126290565,6187.774961366151,7562.836063891963
2025-12-05,7543.055822177452,6788.750239959707,8297.361404395198
2025-12-06,7478.466227417191,6730.619604675471,8226.31285015891
2025-12-07,7474.325924078597,6726.893331670738,8221.758516486458
2025-12-08,6876.324663943342,6188.692197549008,7563.957130337677
2025-12-09,7190.911580009851,6471.8204220088655,7910.002738010837
2025-12-10,6789.777160818614,6110.799444736753,7468.754876900476
2025-12-11,7058.482425864682,6352.634183278215,7764.330668451151
2025-12-12,7621.181402310991,6859.063262079892,8383.29954254209
2025-12-13,7168.597108397497,6451.737397557748,7885.456819237248
2025-12-14,7218.252725387153,6496.4274528484375,7940.077997925869
2025-12-15,6954.284023091736,6258.855620782563,7649.71242540091
2025-12-16,6861.619138084623,6175.457224276161,7547.781051893085
2025-12-17,6707.693122237405,6036.9238100136645,7378.462434461147
2025-12-18,6922.822298558325,6230.540068702493,7615.104528414158
2025-12-19,7102.831811143852,6392.548630029467,7813.114992258238
2025-12-20,7305.343935797499,6574.809542217749,8035.87832937725
2025-12-21,7103.917374233577,6393.525636810219,7814.309111656935
2025-12-22,7090.380786122352,6381.342707510117,7799.418864734588
2025-12-23,6760.5701263043375,6084.513113673904,7436.627138934772
2025-12-24,6814.942712389871,6133.448441150885,7496.436983628859
2025-12-25,7627.4233075062575,6864.680976755632,8390.165638256884
2025-12-26,7980.852125243162,7182.766912718846,8778.937337767478
2025-12-27,8050.878942324834,7245.791048092351,8855.966836557318
2025-12-28,8440.71569861145,7596.644128750305,9284.787268472595
2025-12-29,8023.925137261684,7221.532623535516,8826.317650987854
2025-12-30,7678.3889522315485,6910.550057008394,8446.227847454704
2025-12-31,7781.372887660332,7003.235598894299,8559.510176426365
2026-01-01,6892.954726096073,6203.659253486466,7582.25019870568
2026-01-02,6949.010120978343,6254.109108880509,7643.911133076178
2026-01-03,6928.44082404944,6235.596741644496,7621.284906454384
2026-01-04,7168.273292470918,6451.445963223827,7885.10062171801
2026-01-05,6790.784115478841,6111.7057039309575,7469.862527026726
